Underlying Name ,Dongfeng Motor Group Co. Ltd.

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
04/06/2018,27.8419,28.2262,24.2625,32.6347,31.0630
01/06/2018,25.6304,23.0233,23.3615,31.8455,31.8835
31/05/2018,27.2131,24.2237,26.5258,32.2688,31.9054
30/05/2018,28.1611,24.8132,27.1411,32.4330,31.9624
29/05/2018,28.1029,21.0263,27.6759,32.4813,31.9897
28/05/2018,27.0823,20.9710,27.6624,32.8808,31.9886
25/05/2018,26.5035,26.3252,27.5692,32.6903,31.8725
24/05/2018,27.2977,26.0708,27.5965,32.9516,32.0966
23/05/2018,26.8605,23.3312,27.2128,32.7483,32.1002
21/05/2018,26.1826,21.6510,26.4538,32.4100,31.8716
18/05/2018,25.0281,21.4704,26.4110,32.4535,31.8220
17/05/2018,26.0106,22.0284,27.2370,32.5788,31.8264
16/05/2018,27.2526,20.7071,27.6471,32.5789,31.8395
15/05/2018,27.7945,21.5181,28.8121,32.5931,31.9868
14/05/2018,27.9148,21.7497,35.3011,32.6106,32.0666
11/05/2018,27.5258,23.0276,35.7032,33.0158,32.0787
10/05/2018,27.0842,14.7904,35.3286,32.1079,31.4798
09/05/2018,28.4927,14.7193,35.7095,32.0524,31.5257
08/05/2018,28.9508,20.7520,36.0243,32.7831,31.5147
07/05/2018,29.9860,21.0663,35.9147,32.7560,31.5358
04/05/2018,29.3349,24.4722,35.9863,32.7676,31.5570
03/05/2018,28.9273,27.1571,35.9729,32.8960,31.5312
02/05/2018,29.0064,35.0428,36.1293,32.9649,31.6478
30/04/2018,28.7730,35.8132,36.3811,33.0993,31.5957
27/04/2018,29.0047,39.1900,36.2501,33.0496,31.5523
26/04/2018,30.7539,37.8897,35.6427,34.0283,31.5339
25/04/2018,31.4241,37.9314,36.4410,34.5582,31.5708
24/04/2018,30.7430,38.2046,36.4508,34.6375,31.6021
23/04/2018,31.0663,33.6563,38.0073,33.9747,31.9972
20/04/2018,31.2407,33.8893,38.7838,33.9784,32.0707
19/04/2018,31.0287,33.7066,38.8082,33.7369,31.8784
18/04/2018,31.4983,30.7217,37.7455,35.2736,31.8537
17/04/2018,31.6383,26.0893,36.8680,34.4027,31.1781
16/04/2018,31.0148,24.2123,36.5249,34.1919,30.9456
13/04/2018,28.5725,38.6672,36.2976,34.0420,30.5902
12/04/2018,30.5302,41.1092,37.2722,34.0705,30.5956
11/04/2018,29.8670,47.0830,37.2423,34.0053,30.6025
10/04/2018,31.2891,46.9225,37.7123,34.2723,30.5885
09/04/2018,32.1789,48.4218,37.6404,34.4417,30.5422
06/04/2018,33.5046,48.3504,37.6999,34.4451,30.7762
04/04/2018,33.8159,47.3095,37.8221,34.3774,30.6908
03/04/2018,33.5771,46.9031,37.6093,34.1004,30.5533
29/03/2018,30.9048,47.0981,37.3493,33.9616,30.3677
28/03/2018,30.3081,45.7697,36.4234,33.6486,29.9495
27/03/2018,31.3378,27.7796,29.2949,30.1837,27.5884
26/03/2018,33.0178,26.5206,30.1874,30.0601,27.4767
23/03/2018,33.0294,23.3924,28.7563,29.3747,26.9745
22/03/2018,31.1128,19.8263,27.7156,28.9422,26.7901
21/03/2018,31.2914,30.2868,29.4869,28.8670,26.8523
20/03/2018,31.8543,34.8729,29.5066,28.9100,26.9668
19/03/2018,31.4651,35.5296,29.5413,28.9293,26.9627
16/03/2018,34.3619,36.0100,29.9138,28.8924,26.9511
15/03/2018,35.3671,38.2500,29.9320,29.1233,27.0266
14/03/2018,35.2007,37.9368,29.8885,28.7802,26.8244
13/03/2018,33.2882,39.4791,29.8053,28.6117,26.7545
12/03/2018,33.8885,41.4204,32.2583,28.8981,27.3257
09/03/2018,33.8669,39.7993,32.6038,28.6201,27.0590
08/03/2018,34.8484,40.6047,32.7923,28.6605,27.0923
07/03/2018,34.6964,32.5676,29.8244,28.6369,25.9426
06/03/2018,34.5049,28.4503,28.4890,28.0837,25.4593
