Underlying Name ,ChinaAMC CSI 300 Index ETF

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
14/11/2017,12.2108,10.9941,10.9886,10.9654,11.1736
13/11/2017,12.9779,9.2103,10.5210,10.7329,11.0964
10/11/2017,12.8713,10.5147,10.7730,10.8064,11.0990
09/11/2017,12.5649,10.3759,10.6745,10.7317,11.1750
08/11/2017,13.1032,10.2525,10.5772,10.6713,11.2247
07/11/2017,13.1314,9.6826,11.0268,10.9783,11.2007
06/11/2017,12.6406,8.1861,10.6230,11.6181,11.0513
03/11/2017,12.0343,7.9656,10.6203,11.5992,11.0807
02/11/2017,12.2098,7.1436,10.5860,11.5433,11.0721
01/11/2017,12.3574,9.6064,11.0300,11.5394,11.0665
31/10/2017,12.7901,9.6460,11.1475,11.5566,11.2737
30/10/2017,14.1005,10.5749,11.1301,11.5953,11.3107
27/10/2017,13.0615,9.7083,11.3026,11.6163,11.2128
26/10/2017,13.3497,9.1808,11.1406,11.5736,11.2308
25/10/2017,13.3846,9.0211,11.0126,11.6387,11.2227
24/10/2017,13.8245,8.8523,10.9902,11.5997,11.2351
23/10/2017,13.0266,8.7439,11.2003,11.5847,11.2451
20/10/2017,11.2472,9.1989,11.2708,11.5955,11.2560
19/10/2017,12.7252,8.9244,11.2180,11.6977,11.5103
18/10/2017,12.7353,8.0596,10.8277,11.4626,11.3344
17/10/2017,13.1348,13.0628,11.1326,11.4761,11.3386
16/10/2017,13.5287,11.7262,11.0432,11.5366,11.2472
13/10/2017,12.7184,12.5034,11.1399,11.5826,11.3778
12/10/2017,13.7907,12.7706,11.1415,11.9658,11.4340
11/10/2017,13.5737,12.8566,11.1017,11.9667,11.5571
10/10/2017,13.1108,14.5447,11.7018,12.0295,11.5952
09/10/2017,13.5558,14.6930,12.7849,12.0248,11.6264
06/10/2017,13.3258,14.5802,12.6447,12.1285,11.5727
04/10/2017,12.1695,14.7081,12.6035,12.1312,11.5676
03/10/2017,13.1902,15.2154,12.4405,12.0772,11.5113
29/09/2017,11.0355,10.2662,11.0699,11.3254,11.0132
28/09/2017,11.4861,9.3823,10.9460,11.3581,11.7530
27/09/2017,11.8221,10.0206,10.9579,11.2803,11.7127
26/09/2017,12.5605,10.0781,10.9414,11.4805,11.7086
25/09/2017,12.9924,10.0781,10.9364,11.6042,11.7185
22/09/2017,12.9803,9.1042,11.0893,11.3736,11.5211
21/09/2017,13.0248,10.4172,12.6952,11.3463,11.6334
20/09/2017,13.3364,10.4146,12.6236,11.3714,11.6106
19/09/2017,14.4216,9.6362,12.6015,11.3939,11.6257
18/09/2017,13.0453,8.8309,12.1469,11.1614,11.4593
15/09/2017,12.2732,9.6157,12.0994,11.4164,11.6577
14/09/2017,12.4410,10.3099,12.1978,11.4712,11.6572
13/09/2017,12.4413,9.0578,12.0663,11.2216,11.5312
12/09/2017,13.1256,9.0645,12.1143,11.2917,11.5403
11/09/2017,13.4232,9.2440,12.2813,11.3218,11.6259
08/09/2017,13.0953,10.3350,12.0818,11.2649,11.6228
07/09/2017,13.1556,12.7739,11.9401,11.2285,11.7178
06/09/2017,13.5050,12.2541,11.7990,11.1899,11.6954
05/09/2017,14.0421,11.9588,12.0374,11.5944,11.6877
04/09/2017,14.0613,12.1179,12.0945,11.5846,11.6935
01/09/2017,13.8217,11.9440,11.9054,11.4870,11.6232
31/08/2017,13.6670,11.9206,12.1955,11.4289,11.5870
30/08/2017,15.8120,11.1150,12.1704,11.5557,11.7507
29/08/2017,15.3514,11.3843,12.8598,11.6322,11.7577
28/08/2017,15.1015,10.8278,12.8641,11.7879,11.8013
25/08/2017,14.7779,11.3063,12.5383,11.6114,11.6649
24/08/2017,13.5513,14.5058,11.4113,11.1160,11.6166
23/08/2017,13.7589,14.5775,11.7998,11.1101,11.6276
22/08/2017,13.7368,14.6855,11.8426,11.1251,11.6258
21/08/2017,13.4782,14.7252,11.9152,11.1255,11.6277
