Underlying Name ,The Wharf (Holdings) Limited

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
19/07/2018,21.2073,15.0770,19.8732,18.8839,22.7570
18/07/2018,20.9966,14.4857,20.4871,18.8841,23.3325
17/07/2018,20.2992,14.5083,20.7790,18.8476,23.5524
16/07/2018,20.6433,14.3780,20.9229,19.0014,23.8512
13/07/2018,20.2924,15.3277,21.0281,19.4034,24.1286
12/07/2018,21.4320,15.9580,21.4347,19.4723,24.1284
11/07/2018,22.1897,16.8511,21.6496,19.5490,24.1612
10/07/2018,22.0395,16.1716,21.4554,19.4844,24.7244
09/07/2018,23.2489,15.9918,21.6552,19.4995,24.8282
06/07/2018,23.7637,14.4373,21.2998,19.3012,24.8530
05/07/2018,24.2596,8.7656,21.2035,19.5455,24.5909
04/07/2018,24.6541,14.6620,21.1857,21.2421,24.5847
03/07/2018,24.3279,21.1471,21.1536,21.2680,24.7116
29/06/2018,21.2680,31.3659,21.1689,21.3415,24.8816
28/06/2018,22.0669,31.4925,21.0856,21.3145,24.8799
27/06/2018,21.6294,31.3240,21.1955,21.3080,24.8579
26/06/2018,21.6374,30.7991,20.9469,21.2128,24.8281
25/06/2018,21.5473,30.7358,21.6559,21.2043,24.8447
22/06/2018,21.3228,30.7371,21.6582,21.1958,26.1649
21/06/2018,20.6236,30.6278,21.6249,21.1526,27.1763
20/06/2018,20.7505,30.1546,21.4927,21.0745,27.4277
19/06/2018,20.9407,29.8599,20.8526,20.9472,27.1881
15/06/2018,18.2134,23.7286,19.1440,19.9392,26.7553
14/06/2018,18.2157,14.1505,15.6015,18.2274,25.8586
13/06/2018,18.6565,13.2735,15.9774,18.1649,25.8559
12/06/2018,19.1754,15.3873,18.1292,18.4539,25.8579
11/06/2018,19.8630,16.6309,18.1301,18.4150,25.9598
08/06/2018,19.7755,16.6309,18.1205,18.4966,25.9679
07/06/2018,19.7692,17.4001,18.1220,22.0103,26.0422
06/06/2018,19.9668,17.3111,18.1224,22.0962,26.2564
05/06/2018,20.7677,20.4478,18.1259,24.1881,26.2929
04/06/2018,21.0368,17.9545,17.4829,24.7197,26.1967
01/06/2018,20.9970,15.9134,16.9836,24.7967,26.3068
31/05/2018,21.3966,15.6826,17.1622,25.1579,26.5601
30/05/2018,21.9463,14.5402,17.7801,25.5120,26.6220
29/05/2018,21.6091,14.7395,17.5581,25.4185,26.5617
28/05/2018,21.0338,13.7038,17.5505,25.3956,26.5530
25/05/2018,21.6301,16.8897,17.5903,26.2863,26.6959
24/05/2018,21.7163,16.1597,17.2611,26.3402,26.9330
23/05/2018,22.3518,16.2041,17.2928,26.5304,27.9814
21/05/2018,21.4190,12.1787,18.0779,26.2810,27.9680
18/05/2018,20.1386,12.1444,21.6524,26.2810,28.0023
17/05/2018,20.6558,16.2833,21.7304,26.4710,31.4771
16/05/2018,22.0796,17.8807,21.8740,26.7122,31.6648
15/05/2018,22.9083,19.5606,21.8980,26.7423,31.8889
14/05/2018,22.6379,24.3090,21.7143,26.6535,31.8861
11/05/2018,22.0750,24.3106,21.7096,26.6757,31.9059
10/05/2018,22.2501,22.0822,20.7219,26.3245,31.7355
09/05/2018,23.0886,22.0815,20.7184,28.1089,31.8154
08/05/2018,23.5110,22.0814,20.7187,29.4781,31.8267
07/05/2018,24.0734,21.6466,20.4824,29.7166,31.8397
04/05/2018,23.6872,21.3919,20.7774,29.6451,31.9709
03/05/2018,24.1099,19.5407,20.4794,29.6079,31.8549
02/05/2018,23.3461,19.1794,20.6060,29.6900,31.7832
30/04/2018,21.9475,20.1187,20.2762,29.6115,31.6857
27/04/2018,21.3353,11.8656,18.3447,28.8352,31.2970
26/04/2018,21.8747,13.1965,18.1996,28.9906,31.2892
25/04/2018,21.9774,12.8285,18.1799,28.9874,31.2865
24/04/2018,21.6036,12.9165,24.2760,29.1152,31.2835
23/04/2018,22.1311,12.8205,24.5412,29.4412,31.2825
