Underlying Name ,Kunlun Energy Co. Ltd.

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
21/08/2018,32.4840,44.7867,29.9943,27.1580,28.2156
20/08/2018,37.3463,47.9040,29.8476,27.4229,28.2211
17/08/2018,35.5051,46.4072,29.3970,27.0342,27.9799
16/08/2018,35.9287,47.4243,29.4323,27.2564,27.9786
15/08/2018,37.3623,47.4442,29.8846,28.3021,27.9888
14/08/2018,33.9436,35.4326,24.4532,27.1597,26.2796
13/08/2018,33.7024,33.0935,24.0406,27.0429,26.1523
10/08/2018,30.5474,21.9712,19.8530,25.4802,25.1222
09/08/2018,29.0411,21.8250,19.4513,25.2721,25.1290
08/08/2018,26.8396,21.1260,18.7008,25.0391,24.8917
07/08/2018,26.8388,21.0561,18.8321,24.9066,24.8222
06/08/2018,25.7748,15.8120,16.1909,24.1658,24.4153
03/08/2018,26.5520,15.9679,16.0696,24.3916,24.9693
02/08/2018,26.4572,15.7255,15.2322,24.1446,25.6252
01/08/2018,24.0171,18.3125,15.2035,24.3356,25.7558
31/07/2018,24.5947,16.5077,15.1305,24.1158,25.6482
30/07/2018,25.5411,16.8987,15.1769,24.0990,25.7318
27/07/2018,24.0079,15.3653,14.7627,23.9724,25.7675
26/07/2018,23.3150,12.7958,14.4058,24.7446,25.6360
25/07/2018,24.2491,12.7464,14.4097,24.9533,25.6421
24/07/2018,24.8920,12.4061,15.1699,24.9294,25.7873
23/07/2018,25.0838,13.1433,15.4162,24.8883,25.8718
20/07/2018,24.4284,15.5661,15.3839,25.2269,26.1760
19/07/2018,24.1130,15.6953,15.8313,25.3229,26.5380
18/07/2018,24.2306,16.6669,15.3347,25.3004,26.5687
17/07/2018,24.1395,17.7266,15.5956,25.3266,27.3003
16/07/2018,24.2827,17.5008,16.9483,25.2251,27.4892
13/07/2018,23.9359,17.6182,19.6312,25.5122,27.4929
12/07/2018,24.9978,17.5841,24.1097,25.8718,27.6617
11/07/2018,25.6005,16.2479,24.0098,27.5002,27.9256
10/07/2018,26.0626,17.5217,24.3148,27.5443,27.9246
09/07/2018,26.4323,16.6288,24.9104,27.6317,27.8654
06/07/2018,26.0197,14.7196,24.5936,27.4986,27.7668
05/07/2018,26.9227,14.2197,25.1953,27.4756,27.7633
04/07/2018,26.9053,9.3861,26.9549,27.2487,28.1427
03/07/2018,25.7207,11.1650,29.9257,27.2809,28.0866
29/06/2018,23.5839,11.7434,30.0061,27.2788,28.0578
28/06/2018,24.1550,11.9784,29.9903,27.3466,28.1167
27/06/2018,23.1578,12.8375,30.0022,27.5239,28.3128
26/06/2018,23.0646,13.1106,30.2649,27.5283,28.6175
25/06/2018,23.2587,15.1545,30.0709,27.4556,28.6813
22/06/2018,22.1701,17.1750,30.4294,27.7525,28.7479
21/06/2018,22.5743,17.1750,30.8385,28.5151,30.2249
20/06/2018,23.1243,18.1001,30.8276,29.5982,30.5323
19/06/2018,23.8164,18.1881,31.1732,29.7802,30.8084
15/06/2018,23.8711,17.8603,30.7242,29.6391,30.6665
14/06/2018,24.3890,21.6918,30.7063,29.7338,30.6458
13/06/2018,24.6043,27.6975,30.7617,29.9065,31.4221
12/06/2018,25.2252,36.9805,31.8240,29.7946,31.4114
11/06/2018,26.1178,36.8966,31.8532,29.7750,31.3962
08/06/2018,26.7190,36.3206,31.0178,29.6596,31.3778
07/06/2018,26.0371,37.3514,30.9610,29.7146,31.5229
06/06/2018,26.6595,37.7611,31.3032,30.0769,31.5384
05/06/2018,27.0848,38.4230,31.0953,30.4262,31.4240
04/06/2018,27.6746,42.7129,31.6191,30.6121,31.5657
01/06/2018,26.4348,47.6812,31.6581,31.6151,31.5317
31/05/2018,26.7630,47.4673,31.2028,31.5966,31.3535
30/05/2018,26.7161,44.3646,30.5216,30.8230,30.8566
29/05/2018,26.7087,35.6927,27.3792,29.4518,30.0961
28/05/2018,26.5966,35.2459,30.7612,29.8479,30.2164
