Underlying Name ,HSBC Holdings Plc.

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
04/12/2017,16.8085,12.9872,10.1925,10.1778,12.4614
01/12/2017,16.8302,12.9150,10.1513,10.2344,12.4752
30/11/2017,16.9813,12.9197,10.2801,10.5952,12.4780
29/11/2017,17.6785,12.7754,11.0572,10.6151,13.0288
28/11/2017,17.3579,11.6613,10.3369,10.2725,12.8382
27/11/2017,18.8915,12.5249,10.3317,10.2709,12.8492
24/11/2017,17.9755,12.4526,10.1412,10.2072,12.8337
23/11/2017,18.0123,12.4345,10.1190,10.9445,12.8636
22/11/2017,18.4563,11.1300,10.1057,10.8102,12.7368
21/11/2017,13.5315,7.5639,8.6172,10.2105,12.3914
20/11/2017,13.0735,7.5594,9.4577,10.2764,12.3412
17/11/2017,14.0346,7.7522,9.4927,10.2765,12.3691
16/11/2017,13.7555,7.8781,9.6288,10.2718,12.3929
15/11/2017,13.8278,8.9223,9.7171,10.4560,12.4216
14/11/2017,14.0724,9.7846,10.4036,10.4561,12.8510
13/11/2017,13.7021,10.1085,10.3467,10.6095,12.8073
10/11/2017,13.9276,10.0672,10.2857,10.7344,12.8022
09/11/2017,14.1044,10.1893,10.2767,10.7443,12.8167
08/11/2017,14.0353,9.4718,10.0758,10.7318,12.7879
07/11/2017,13.6505,9.3880,9.9336,10.8544,12.9028
06/11/2017,13.8360,8.4244,9.8501,11.7947,12.8669
03/11/2017,13.4186,8.3426,9.7978,12.1553,16.4005
02/11/2017,13.3740,9.0886,9.7607,12.2691,16.3925
01/11/2017,15.0400,9.9708,9.4622,12.0900,16.2714
31/10/2017,14.2641,9.3197,9.8017,12.0221,16.2659
30/10/2017,15.6641,8.4146,9.5884,11.9266,16.1805
27/10/2017,16.1672,8.3188,9.5243,12.2425,16.1843
26/10/2017,16.6290,8.1880,9.5348,12.3071,16.2742
25/10/2017,16.6692,9.3127,9.5928,12.3442,16.3165
24/10/2017,16.9519,9.2097,10.2838,13.4680,16.3555
23/10/2017,16.2669,12.5452,10.3200,13.5227,16.3944
20/10/2017,16.5874,12.6401,10.4862,13.5568,16.5248
19/10/2017,17.0321,12.0984,11.0523,13.4917,16.5027
18/10/2017,15.9511,10.9910,10.3422,13.9989,16.3245
17/10/2017,16.5041,12.5625,10.3590,13.9949,16.3259
16/10/2017,17.1077,12.5940,10.3474,14.0081,16.3611
13/10/2017,16.3820,12.6150,10.4052,14.0436,16.3618
12/10/2017,17.2987,12.5560,11.7444,14.0904,16.3560
11/10/2017,16.7484,10.7369,11.4782,13.9098,16.2661
10/10/2017,18.1885,9.7289,11.2701,13.8381,16.2230
09/10/2017,16.1459,8.4798,10.8430,13.5512,16.1123
06/10/2017,15.8404,8.4822,10.8866,13.5848,16.1141
04/10/2017,16.1995,7.4582,10.6446,13.5500,16.0620
03/10/2017,16.2817,7.6794,10.8923,13.5637,16.0545
29/09/2017,16.3116,7.2725,10.4755,13.9387,15.9724
28/09/2017,17.1065,7.8097,10.9890,13.9335,15.9680
27/09/2017,16.4038,7.8098,11.3253,13.9579,15.9893
26/09/2017,16.4995,7.9255,11.3433,13.9760,15.9916
25/09/2017,16.8734,8.1943,11.5001,14.0011,16.0642
22/09/2017,16.6802,10.2339,11.8382,14.2062,16.1087
21/09/2017,16.6743,9.1425,13.6173,14.1499,16.4308
20/09/2017,17.3652,10.0571,14.3039,18.8105,16.4565
19/09/2017,17.7927,12.7359,14.5186,18.8133,16.4562
18/09/2017,17.1028,12.5504,14.3540,18.7900,16.5141
15/09/2017,15.8725,11.2810,13.9272,18.7142,16.4384
14/09/2017,15.0750,10.9989,13.9364,18.6556,16.4523
13/09/2017,14.7014,11.0490,14.4105,18.6908,16.4547
12/09/2017,14.4455,14.9190,14.5937,18.8034,16.4579
11/09/2017,14.8510,15.2975,14.6107,18.8563,16.4572
08/09/2017,15.1932,13.6558,16.0946,18.7431,16.3316
