Underlying Name ,Lenovo Group Ltd.

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
21/02/2018,30.4951,31.1597,24.4075,21.7001,20.6158
20/02/2018,32.7782,30.4234,25.4846,21.7270,20.6670
15/02/2018,30.4528,29.4075,25.2631,21.6882,20.6223
14/02/2018,30.7044,25.4308,25.6363,21.3006,20.4116
13/02/2018,31.3975,20.0116,25.1736,21.0635,20.3459
12/02/2018,30.8385,20.2385,24.8543,20.7184,20.1898
09/02/2018,33.7795,20.5472,24.6265,20.3916,20.0384
08/02/2018,31.0312,18.3810,23.1308,19.3850,19.3224
07/02/2018,31.9289,21.5998,23.4066,19.4842,19.4097
06/02/2018,32.1145,27.9629,26.0369,19.4891,20.7124
05/02/2018,28.4687,23.8423,24.0789,17.9650,19.6744
02/02/2018,28.2952,23.8447,24.0022,17.9887,19.6407
01/02/2018,28.0612,23.1555,23.7134,17.6083,19.3855
31/01/2018,31.2117,20.6843,22.2219,16.7330,18.8120
30/01/2018,31.3874,19.6562,21.7796,17.5070,18.6594
29/01/2018,30.8259,18.8413,21.4429,17.9431,18.5586
26/01/2018,32.1850,21.0088,21.1944,18.0460,18.5379
25/01/2018,34.0548,19.1220,20.7320,17.9924,18.4741
24/01/2018,30.9734,21.1045,20.6231,18.0800,18.4035
23/01/2018,31.5659,18.5486,19.6552,17.4375,17.9951
22/01/2018,27.6802,18.5392,20.0226,17.5631,18.0162
19/01/2018,28.0499,22.0495,20.1897,17.5624,18.1369
18/01/2018,26.1258,21.9370,20.1902,17.5928,18.1583
17/01/2018,25.8949,23.5026,19.7047,17.2887,18.0739
16/01/2018,25.5554,23.1384,19.7076,17.9725,18.0377
15/01/2018,26.0683,22.5914,19.4393,17.9171,17.9505
12/01/2018,24.5844,22.1231,18.6732,17.5367,17.8012
11/01/2018,24.9904,22.4516,18.6862,17.5552,17.8470
10/01/2018,26.4833,22.4583,18.0847,17.4685,17.6865
09/01/2018,27.5210,26.8234,17.4530,17.6320,17.5094
08/01/2018,27.4100,27.1421,17.5033,17.7517,17.5086
05/01/2018,25.4768,25.7938,16.4847,17.4004,17.2649
04/01/2018,25.7337,26.1263,16.7406,17.4034,17.2673
03/01/2018,22.0141,24.5316,15.4299,16.8550,16.9078
02/01/2018,23.2203,24.5768,15.4149,16.9506,16.9042
29/12/2017,23.2363,24.5903,15.4025,17.1847,17.1680
28/12/2017,23.1131,22.4017,14.8213,17.0099,17.5493
27/12/2017,24.9078,21.8965,14.7029,16.9434,18.4484
22/12/2017,24.9482,19.0645,14.3492,16.8020,18.3077
21/12/2017,23.4376,10.0226,9.6346,17.4471,17.2646
20/12/2017,22.0213,10.1600,8.7153,17.2427,17.1174
19/12/2017,21.7518,11.1614,9.0195,17.2543,17.1263
18/12/2017,19.8963,7.4597,7.7888,17.0419,17.0515
15/12/2017,19.7940,7.5694,7.8263,17.0367,17.0928
14/12/2017,19.9178,7.7600,10.9539,17.0367,17.0928
13/12/2017,20.6536,7.7600,13.0486,17.0469,17.0928
12/12/2017,20.7425,6.7517,13.6582,17.0953,17.0644
11/12/2017,19.7120,6.7555,13.9235,17.2049,17.0650
08/12/2017,18.6782,6.5228,14.2726,17.2049,17.0650
07/12/2017,18.8329,6.5278,14.5111,17.2050,17.0655
06/12/2017,20.9109,6.7866,14.7138,17.0850,16.9761
05/12/2017,19.6425,6.6833,14.6187,17.1974,16.9298
04/12/2017,19.4859,8.0136,14.7071,17.2340,17.0006
01/12/2017,19.6752,8.1652,14.7064,17.3718,17.0069
30/11/2017,19.9510,7.4097,16.3799,17.3116,16.9873
29/11/2017,20.2147,7.7508,16.5791,17.3116,17.0065
28/11/2017,24.4929,8.3586,16.5865,17.5106,17.0065
27/11/2017,22.7962,8.3576,16.6187,17.5736,17.3916
24/11/2017,22.9548,9.7644,17.0982,17.6347,17.3909
23/11/2017,24.1413,9.8397,18.0893,17.6738,17.3967
