Underlying Name ,China Cinda Asset Management Co., Ltd

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
23/06/2017,25.2326,16.9118,15.2845,18.8414,23.7197
22/06/2017,25.3246,17.3900,15.3881,18.8172,23.8319
21/06/2017,24.6868,17.0526,16.1802,18.7933,24.0158
20/06/2017,25.0638,22.1192,16.4034,19.2552,24.0050
19/06/2017,23.2956,22.2363,16.3705,19.4738,23.9941
16/06/2017,22.4233,21.6670,18.6459,19.3777,23.9412
15/06/2017,22.6802,21.6396,18.6046,20.7219,24.0026
14/06/2017,24.1950,20.2688,18.0283,20.4806,23.8124
13/06/2017,24.9528,20.2926,18.0477,20.7878,23.8968
12/06/2017,26.7165,20.7075,18.2574,21.7217,23.9223
09/06/2017,24.9761,16.1898,18.2741,21.2645,23.5972
08/06/2017,24.8843,15.3136,18.1564,21.4720,23.4939
07/06/2017,26.0402,15.7352,18.2108,21.5181,23.5378
06/06/2017,23.6304,12.6936,17.0076,20.9918,23.2721
05/06/2017,23.8302,12.6958,17.0897,21.0122,23.2799
02/06/2017,22.7431,11.2993,16.8267,20.9547,23.2313
01/06/2017,22.2892,13.5476,18.2071,21.0098,23.2107
31/05/2017,21.7046,13.4389,18.2069,20.9939,23.3501
29/05/2017,23.2966,13.6952,18.1800,21.0008,23.3402
26/05/2017,22.2239,13.3081,18.0644,20.9806,23.3542
25/05/2017,22.7774,13.3081,18.2538,21.4389,23.4132
24/05/2017,22.6726,10.0503,17.4453,24.1657,23.2700
23/05/2017,23.8748,13.6559,17.9555,24.2570,23.3972
22/05/2017,24.5595,13.7430,19.0606,24.2264,23.3643
19/05/2017,23.3845,13.7448,19.0576,26.2372,23.4779
18/05/2017,24.2942,21.9314,19.5196,26.6050,23.6778
17/05/2017,24.7226,21.0056,19.7119,26.4889,23.5661
16/05/2017,24.0722,21.3145,21.0335,26.8295,23.6285
15/05/2017,23.7409,20.9637,21.3287,26.8122,23.8752
12/05/2017,25.0243,21.3912,21.7428,26.8460,24.6608
11/05/2017,25.0843,25.0672,21.9623,27.0663,24.6631
10/05/2017,25.8177,25.8099,21.7990,27.1852,24.7969
09/05/2017,24.9881,24.1796,20.9527,27.2176,24.6670
08/05/2017,26.3457,23.2987,21.1985,27.1471,24.6391
05/05/2017,26.8380,23.6043,21.6464,27.1425,24.6755
04/05/2017,23.5070,17.1155,20.1047,26.2871,24.0878
02/05/2017,23.5075,20.9741,22.9267,26.3607,24.2068
28/04/2017,20.7103,20.8088,22.9198,26.3092,24.2134
27/04/2017,22.7037,20.7231,23.5095,26.4188,24.2023
26/04/2017,22.6173,19.8976,25.0105,26.3359,24.2777
25/04/2017,22.7973,16.1158,24.1193,25.9923,24.0522
24/04/2017,24.7994,13.4589,24.2723,25.8915,24.1352
21/04/2017,25.1832,16.0238,24.4016,25.9335,24.1251
20/04/2017,25.7078,19.3460,24.5197,25.9745,24.1773
19/04/2017,26.4392,18.8474,24.4242,25.9608,24.3748
18/04/2017,26.0706,20.8904,24.4562,25.9796,24.5709
13/04/2017,24.5744,19.0534,23.7806,25.4537,24.2550
12/04/2017,24.4763,22.2450,23.7463,25.6585,24.4274
11/04/2017,25.4949,23.9613,23.7790,25.6585,24.5380
10/04/2017,25.7325,24.6460,23.8313,25.7139,24.5613
07/04/2017,25.6908,24.8296,24.5090,25.6873,24.4884
06/04/2017,26.2553,24.9705,29.6640,25.6978,24.4905
05/04/2017,24.9287,22.7656,29.5518,25.7790,24.5451
03/04/2017,24.9653,22.4607,28.7076,25.2677,24.3028
31/03/2017,25.0427,24.0345,31.9165,25.4089,24.3013
30/03/2017,29.7135,21.5081,32.4576,25.6031,24.2176
29/03/2017,27.8436,29.7584,32.1075,25.3527,24.0422
28/03/2017,28.4708,26.9398,31.4673,24.7649,23.6025
27/03/2017,28.0526,27.4371,31.3822,25.0037,23.5232
24/03/2017,27.2070,29.7410,30.8866,25.7542,23.3808
