Underlying Name ,China Coal Energy Company Limited

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
10/05/2017,29.7180,29.3392,28.1464,29.6906,31.4374
09/05/2017,31.7418,28.4906,27.9855,29.3779,31.2138
08/05/2017,31.8384,26.9044,27.7832,29.3263,31.2049
05/05/2017,30.0770,25.2319,30.3157,29.6507,31.1498
04/05/2017,28.0742,13.3347,27.0398,28.2372,29.9999
02/05/2017,26.8507,19.0877,28.9109,28.9280,30.1789
28/04/2017,25.8137,19.0388,29.1048,28.8216,30.2089
27/04/2017,28.1015,23.0680,29.3030,28.9527,30.2623
26/04/2017,28.7174,21.9588,29.3477,28.6635,30.2549
25/04/2017,29.8191,21.3491,30.1149,28.6625,30.2537
24/04/2017,30.5105,25.9733,30.9474,31.5416,30.3679
21/04/2017,32.2445,25.6430,30.7575,31.6486,30.4021
20/04/2017,31.7819,28.7513,30.8193,31.6526,30.3985
19/04/2017,33.2282,30.7767,31.7291,31.6495,30.5611
18/04/2017,33.3439,30.4477,32.4153,31.4834,30.4484
13/04/2017,31.3946,25.7407,30.8156,30.6337,29.9871
12/04/2017,31.4210,25.1099,30.5949,30.9248,30.3624
11/04/2017,32.5746,24.6206,30.2029,31.6045,30.9448
10/04/2017,32.3708,31.4391,30.2636,32.1554,30.9325
07/04/2017,31.1950,31.2500,31.7662,32.3872,30.9247
06/04/2017,31.3849,30.3267,31.0092,32.2442,30.7248
05/04/2017,31.9014,31.6971,31.7051,32.2475,30.7799
03/04/2017,31.5282,28.7574,30.9475,32.4266,30.8230
31/03/2017,29.8154,34.3693,30.2489,32.9122,30.6274
30/03/2017,30.7757,33.8991,30.7457,32.8543,30.5977
29/03/2017,33.1612,36.5152,30.5974,32.6799,30.5242
28/03/2017,33.7037,37.4186,32.1772,32.8366,30.4995
27/03/2017,34.0150,37.2095,31.9136,32.8572,30.8788
24/03/2017,33.9028,32.5714,30.9685,31.9403,30.3637
23/03/2017,34.3373,35.7376,30.9693,32.2533,30.3763
22/03/2017,36.8071,37.5498,30.7459,32.5389,30.8051
21/03/2017,37.2699,35.6673,30.1196,32.2406,31.0030
20/03/2017,42.2376,36.6090,30.2444,32.3086,31.9210
17/03/2017,32.8410,33.1047,29.1680,31.3827,31.4450
16/03/2017,33.7381,36.0792,29.8075,31.3827,31.4911
15/03/2017,33.3528,30.3890,29.4391,30.9942,30.9741
14/03/2017,33.5206,29.6611,29.0240,30.9398,30.8608
13/03/2017,33.3426,28.8815,29.0928,30.9423,30.8158
10/03/2017,31.8619,25.2269,28.3069,30.9383,30.6329
09/03/2017,31.7246,27.4274,27.6307,30.5705,30.4124
08/03/2017,31.1711,25.8857,32.4865,30.2712,31.1674
07/03/2017,31.4113,29.3353,32.8550,30.4278,31.2219
06/03/2017,31.6728,29.1094,32.7880,30.3630,31.1908
03/03/2017,31.4018,24.8420,32.0583,30.2196,32.8563
02/03/2017,32.5606,23.9648,30.8837,29.6501,32.5574
01/03/2017,31.2895,25.0085,30.8905,29.8214,32.5636
28/02/2017,33.0045,32.0065,31.7596,30.5039,32.5761
27/02/2017,35.5287,32.0065,33.3461,31.5585,32.6940
24/02/2017,34.2607,33.3558,34.3934,31.5142,32.6998
23/02/2017,34.7873,26.4476,33.1103,30.7386,32.2411
22/02/2017,34.7422,25.9736,33.2416,30.7642,32.2411
21/02/2017,35.6707,25.1102,32.9526,30.5654,32.1476
20/02/2017,35.1839,25.9912,34.0595,30.9668,32.1512
17/02/2017,33.0171,30.6684,35.2672,30.9724,32.1512
16/02/2017,36.5307,30.2327,34.3433,30.6372,32.2009
15/02/2017,35.7621,33.0421,34.3630,30.6914,32.2823
14/02/2017,33.8590,27.8616,33.4775,29.9021,31.9618
13/02/2017,34.1823,28.9199,33.5279,30.6196,32.0849
10/02/2017,34.3948,26.0165,33.1226,30.2781,32.1454
09/02/2017,35.6554,25.8328,33.8432,30.2982,34.4166
