Underlying Name ,China Resources Land Ltd.

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
24/07/2017,25.8020,32.7080,27.1957,25.2318,25.9693
21/07/2017,25.5945,32.2864,27.4386,25.2288,25.9630
20/07/2017,26.8835,33.3806,27.8367,25.4359,26.4394
19/07/2017,26.1266,33.2852,27.9110,25.4553,26.5594
18/07/2017,27.5836,33.3210,27.8451,26.0454,26.8662
17/07/2017,28.3452,37.2969,27.6456,25.9398,26.7970
14/07/2017,25.1059,28.7467,23.6294,23.9069,25.7051
13/07/2017,23.1602,22.4389,21.2750,23.3879,25.0681
12/07/2017,23.4013,24.7660,21.2747,23.4017,25.1962
11/07/2017,25.4007,24.0644,21.0472,23.4479,25.1226
10/07/2017,25.4236,23.9951,21.6116,23.3828,25.0954
07/07/2017,23.9297,28.6904,21.4622,23.4247,25.2594
06/07/2017,24.2718,26.4501,23.2701,23.2841,25.1242
05/07/2017,24.7905,26.5373,23.3627,23.4907,26.4173
04/07/2017,24.0899,27.2164,23.2286,23.5013,26.3760
03/07/2017,25.0170,21.5897,21.4101,22.8923,25.9061
30/06/2017,24.9628,21.2120,21.3590,22.8732,25.9506
29/06/2017,24.8619,21.4202,21.6411,23.1580,26.1101
28/06/2017,24.9907,21.9794,20.9815,23.0678,25.9236
27/06/2017,24.7033,23.1133,21.1005,23.0493,25.9335
26/06/2017,25.3008,24.9922,21.0111,23.6664,25.9158
23/06/2017,23.9661,17.6049,19.1604,22.7540,25.4864
22/06/2017,24.0521,18.1015,19.1448,22.9121,26.6817
21/06/2017,23.7759,19.5448,19.1789,23.1363,28.9573
20/06/2017,24.5029,19.7678,19.8529,23.3294,28.8772
19/06/2017,24.2252,20.6011,19.7959,23.8790,28.8734
16/06/2017,23.7570,20.1668,22.5359,23.8959,28.8554
15/06/2017,24.6027,18.1809,23.5333,25.2339,28.9419
14/06/2017,23.6123,17.5994,23.5521,25.1241,28.8655
13/06/2017,26.2279,16.9635,24.1969,25.0614,28.7589
12/06/2017,26.7955,17.2281,23.5177,25.5641,28.5916
09/06/2017,25.8101,15.7388,23.2725,25.4315,28.5746
08/06/2017,24.7920,18.4159,23.2355,25.9540,28.3382
07/06/2017,25.8357,18.4213,23.2041,26.0990,28.3200
06/06/2017,26.0306,18.9946,24.5918,26.5988,28.3585
05/06/2017,25.7534,18.9835,24.5742,26.5989,28.4066
02/06/2017,25.3799,19.0459,24.5826,26.8639,28.4170
01/06/2017,26.1163,20.5279,25.6781,26.8652,28.4212
31/05/2017,27.0907,20.7303,25.7007,27.0624,28.5332
29/05/2017,27.3911,20.5739,25.9753,27.0721,28.5332
26/05/2017,26.1923,19.7211,25.3993,26.8362,28.3770
25/05/2017,25.9155,19.7064,25.6067,27.1276,28.5097
24/05/2017,24.3643,11.5018,23.5318,26.1154,27.9548
23/05/2017,25.9132,11.6379,23.8637,27.9654,27.9593
22/05/2017,25.4415,15.2758,24.1110,27.9799,27.9571
19/05/2017,24.6495,15.2724,24.5090,27.9600,28.1588
18/05/2017,25.1328,24.9082,24.4215,28.0089,28.1118
17/05/2017,25.9421,27.5689,24.7310,28.1430,28.0691
16/05/2017,25.4178,28.7433,25.1440,28.1831,28.0841
15/05/2017,26.0889,29.3908,24.8628,28.1109,28.0779
12/05/2017,25.0499,27.7266,25.6133,28.0248,28.0339
11/05/2017,25.9820,27.9520,25.6564,28.1509,28.0388
10/05/2017,25.4464,31.5830,26.0510,29.8371,28.1013
09/05/2017,25.7497,32.1494,26.3471,32.9178,28.1643
08/05/2017,24.4079,29.3174,25.8179,32.5468,27.9218
05/05/2017,24.4318,28.5539,26.4627,32.5357,28.1175
04/05/2017,24.9216,25.0185,24.9311,31.7188,27.5377
02/05/2017,25.3668,25.1488,27.1688,31.4781,27.4183
28/04/2017,25.3474,25.1061,26.9977,31.3516,27.3309
27/04/2017,23.3777,24.3396,26.2968,30.9313,27.0784
