Underlying Name ,China Pacific Insurance (Group) Company Limited

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
01/12/2017,34.6044,57.3475,41.2503,35.0371,33.4254
30/11/2017,34.4046,57.3385,41.5965,34.9994,33.4196
29/11/2017,34.2436,55.6361,39.9866,33.6255,32.4558
28/11/2017,35.4776,57.6196,40.7897,33.6897,32.4036
27/11/2017,36.9628,58.7147,40.9099,33.6981,32.4971
24/11/2017,37.0643,57.4665,40.0025,33.2239,32.1597
23/11/2017,36.4709,55.8515,39.1565,32.5989,31.7897
22/11/2017,35.6387,50.6751,36.9437,31.8726,30.6209
21/11/2017,35.0037,51.0307,36.9305,31.9863,30.7333
20/11/2017,32.8250,36.5624,30.9074,28.5533,28.3061
17/11/2017,34.9118,37.8347,30.9006,28.4421,28.4717
16/11/2017,34.9997,37.8678,30.8473,28.4330,28.4834
15/11/2017,31.6267,33.0958,29.4143,29.6378,28.1822
14/11/2017,32.0384,30.2686,28.3786,28.9870,27.7438
13/11/2017,32.5144,29.2563,27.3432,28.6928,27.5665
10/11/2017,31.9331,30.7596,28.2338,28.4999,27.4685
09/11/2017,32.2300,30.8914,28.1877,28.2648,27.6075
08/11/2017,30.7252,27.1297,26.9792,27.5461,27.2964
07/11/2017,31.6942,26.4099,27.1861,27.6451,27.2491
06/11/2017,32.3417,26.7874,27.4147,27.8425,27.1418
03/11/2017,30.4878,24.9568,26.4455,27.9629,26.8622
02/11/2017,31.2266,26.2561,26.4400,28.3610,26.9406
01/11/2017,33.3289,29.3088,26.2204,28.2305,27.7320
31/10/2017,29.6932,32.5802,26.6865,28.2400,28.1229
30/10/2017,29.0500,32.3712,26.8304,27.9542,27.9509
27/10/2017,28.8200,29.2163,27.8125,27.8139,27.7868
26/10/2017,27.9042,28.7535,27.6518,27.7967,27.8517
25/10/2017,28.2894,32.2827,27.4700,29.4881,27.9070
24/10/2017,29.0185,32.7700,27.5482,29.4925,27.9795
23/10/2017,28.7380,30.7010,27.6781,29.3012,27.8546
20/10/2017,27.9606,31.5739,28.2106,29.1157,27.9657
19/10/2017,27.1596,30.3212,27.5513,28.8835,27.9680
18/10/2017,26.4485,25.8020,26.4476,28.3366,27.6357
17/10/2017,25.0973,23.4718,24.9197,27.5983,27.1975
16/10/2017,26.4754,21.9992,24.8909,27.6871,27.2317
13/10/2017,26.4976,27.3952,24.6514,27.6127,27.1827
12/10/2017,27.8901,27.7522,24.7195,27.7012,27.3212
11/10/2017,25.7762,23.1322,24.5091,26.8197,26.7691
10/10/2017,26.2590,24.3944,25.1204,27.0833,26.8878
09/10/2017,26.4676,25.7468,25.7778,27.0674,26.8778
06/10/2017,26.6630,24.8700,25.6717,27.3777,26.8018
04/10/2017,25.9867,24.9247,25.6179,27.3979,27.6173
03/10/2017,26.8333,24.5497,30.1381,27.7609,27.5339
29/09/2017,25.2100,24.1205,29.4101,27.4309,27.2840
28/09/2017,24.5159,24.9855,29.4268,27.5158,27.8859
27/09/2017,26.4454,26.7516,28.5292,27.0229,27.5256
26/09/2017,26.0414,23.8995,27.9131,27.2803,27.3695
25/09/2017,26.4771,23.7651,27.9483,27.4970,27.4472
22/09/2017,25.5529,23.5151,28.1961,27.3748,27.3279
21/09/2017,26.3133,26.2932,28.5110,27.1921,27.3470
20/09/2017,26.4416,27.9682,29.3425,27.1928,27.4472
19/09/2017,26.7236,27.2973,29.9031,27.2910,27.4762
18/09/2017,30.1755,27.4798,29.8387,28.6161,27.4978
15/09/2017,28.8285,23.0512,29.2343,28.9634,27.4127
14/09/2017,28.1036,23.7330,28.9526,28.7107,27.2405
13/09/2017,27.8855,19.2887,27.9061,28.0042,26.6850
12/09/2017,27.6821,19.1340,28.3443,28.1428,26.5390
11/09/2017,27.4549,25.6315,31.8486,28.3015,26.5551
08/09/2017,28.1349,27.7560,31.7539,28.3099,26.6465
07/09/2017,27.9554,27.6110,31.3111,28.1439,26.6766
