Underlying Name ,China Railway Group Limited

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
12/02/2018,33.0398,18.2092,20.7648,17.6564,18.2054
09/02/2018,32.6585,18.2438,20.7736,17.7927,18.3262
08/02/2018,29.8147,15.0375,18.8563,16.9225,17.6736
07/02/2018,29.4770,15.0519,18.9462,16.9846,17.6855
06/02/2018,28.9822,15.6784,18.7802,16.8679,17.7060
05/02/2018,23.2190,9.9398,16.8711,15.9565,17.1609
02/02/2018,22.7179,9.7784,16.6767,15.9849,17.1944
01/02/2018,21.7650,10.3127,16.6873,15.9811,17.3017
31/01/2018,22.6389,20.7592,17.4551,16.1363,17.3618
30/01/2018,23.8393,21.0798,17.4579,16.1423,17.5740
29/01/2018,25.4025,17.8440,16.4162,15.7959,17.4077
26/01/2018,25.8067,21.0493,16.3326,15.7847,17.4266
25/01/2018,26.1553,21.4045,16.6534,16.2390,17.4772
24/01/2018,25.6715,22.6788,16.7479,17.7433,17.8154
23/01/2018,26.8734,23.3470,16.7660,17.7408,17.8142
22/01/2018,27.1253,24.0968,16.8879,17.9192,17.8262
19/01/2018,26.2141,23.9785,17.6676,17.9191,18.2726
18/01/2018,27.0390,24.3711,17.6525,17.8782,18.2508
17/01/2018,20.0430,18.0238,15.0583,16.5263,17.3338
16/01/2018,20.6558,17.6704,14.8910,16.6435,17.4112
15/01/2018,19.6543,20.4491,14.8526,16.9223,17.4070
12/01/2018,18.8165,17.0708,13.8265,16.6308,17.1698
11/01/2018,21.2134,16.6788,14.2238,16.7847,17.5811
10/01/2018,17.7646,14.7190,13.2345,16.3457,18.5375
09/01/2018,20.2444,13.8090,13.2345,17.7451,18.5040
08/01/2018,20.8043,10.5705,12.9150,17.6208,18.4072
05/01/2018,21.1585,10.7115,14.8517,17.5951,18.6161
04/01/2018,21.7675,10.5157,14.5220,17.3866,18.5196
03/01/2018,21.5402,14.5818,15.4380,17.4550,18.5171
02/01/2018,22.2852,14.5477,15.4071,17.3999,18.4977
29/12/2017,20.8103,10.7582,14.2077,16.9616,18.1657
28/12/2017,20.8339,10.7586,14.5738,17.1506,18.1730
27/12/2017,21.5950,11.8017,15.0235,17.1550,18.3103
22/12/2017,21.0770,12.4781,14.9442,17.0877,18.2696
21/12/2017,21.3593,12.2602,14.7062,17.1481,18.2417
20/12/2017,20.5990,12.4804,14.4633,17.1023,18.2417
19/12/2017,18.8174,14.3241,14.4958,17.1534,18.2623
18/12/2017,21.4365,14.6186,14.4756,17.2783,18.4177
15/12/2017,18.3081,12.7220,14.1773,17.1644,18.2455
14/12/2017,18.8640,12.4238,14.1149,17.4021,18.2447
13/12/2017,20.2594,12.6924,14.1687,17.4806,18.2447
12/12/2017,22.3685,12.6606,14.1254,17.5191,18.2442
11/12/2017,22.9386,13.2161,14.7850,17.5246,18.1949
08/12/2017,21.6689,11.0084,16.8855,17.9201,18.1070
07/12/2017,22.9898,11.3869,16.7772,17.8857,18.0767
06/12/2017,23.7728,11.1884,17.4714,17.8696,18.0399
05/12/2017,22.4325,16.7960,17.1524,18.3997,17.8784
04/12/2017,23.3337,16.7966,17.0255,18.3723,17.9475
01/12/2017,23.4048,18.8883,17.1873,18.3606,17.9382
30/11/2017,24.9643,18.9294,17.8366,18.5921,18.1914
29/11/2017,23.1630,19.0597,18.1738,18.5923,18.1780
28/11/2017,24.0260,19.7806,18.2191,18.6033,18.2171
27/11/2017,23.9578,20.0153,18.2723,19.1002,18.1284
24/11/2017,25.4763,20.2355,18.6098,20.7913,18.1358
23/11/2017,24.6511,19.6390,21.1488,20.7397,18.2279
22/11/2017,23.9807,19.5569,21.1486,20.7088,18.3112
21/11/2017,21.8523,11.4871,19.3100,20.3112,17.7821
20/11/2017,22.0018,10.5411,19.2512,20.3107,17.8089
17/11/2017,18.7004,9.1846,18.9117,19.9992,18.2138
16/11/2017,19.8102,9.9017,18.9458,19.9867,18.2473
