Underlying Name ,Hang Seng H-Share Index ETF

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
12/02/2018,29.1418,35.5549,29.9310,24.5817,21.3533
09/02/2018,31.9226,34.9054,29.9326,24.8305,22.1955
08/02/2018,28.3812,37.0328,27.6712,23.5738,21.2033
07/02/2018,28.6731,37.2172,27.6749,23.5825,21.2894
06/02/2018,29.0156,37.1445,26.3364,22.8966,20.7771
05/02/2018,24.0390,24.8309,18.3196,19.0658,17.9609
02/02/2018,21.9347,24.8327,18.3942,19.0769,18.2177
01/02/2018,22.0798,24.9536,18.4520,19.1053,18.2606
31/01/2018,22.6106,24.8232,17.9540,19.0591,18.1674
30/01/2018,23.5058,24.5449,18.7070,18.9302,18.1761
29/01/2018,23.9816,22.5628,17.4980,18.4925,17.8953
26/01/2018,22.7911,21.5012,17.4268,18.4435,17.8707
25/01/2018,21.9806,20.1726,17.1814,17.9519,17.5190
24/01/2018,21.4583,15.2721,15.8646,17.5651,17.2460
23/01/2018,21.3117,15.6892,15.9234,17.7222,17.2134
22/01/2018,19.9136,13.4167,15.1501,17.1395,16.7752
19/01/2018,18.9621,12.8984,18.0758,17.1584,16.7995
18/01/2018,19.5409,14.0631,18.1560,17.2624,16.7628
17/01/2018,17.2617,13.2177,17.8008,17.0491,16.6038
16/01/2018,15.7920,13.1570,17.8158,17.1353,16.5778
15/01/2018,14.9993,16.1596,17.2813,17.0469,16.1370
12/01/2018,14.6945,15.9957,17.4704,17.0515,16.2048
11/01/2018,15.3245,15.3870,17.1716,16.8404,16.0414
10/01/2018,15.1412,15.6555,17.4277,16.8756,16.0886
09/01/2018,14.6228,15.6480,17.6939,16.8701,16.1169
08/01/2018,15.1958,15.7368,18.5094,16.9498,16.1294
05/01/2018,15.5692,16.3440,18.6427,16.9597,16.1542
04/01/2018,16.4306,15.6873,20.0953,16.9381,16.4973
03/01/2018,16.6476,15.6898,20.0769,16.8908,16.4845
02/01/2018,17.2921,18.7323,20.0997,16.9071,16.4805
29/12/2017,16.9296,11.6015,18.2610,15.7309,15.8913
28/12/2017,17.4183,14.0930,18.9229,17.3942,15.9033
27/12/2017,17.7903,15.1627,18.8868,17.3398,15.9310
22/12/2017,17.1804,15.9555,18.8999,17.4884,15.9183
21/12/2017,18.1627,16.6444,18.8694,17.4896,15.9505
20/12/2017,17.8168,16.6289,18.9477,17.4017,15.8848
19/12/2017,17.6902,23.0225,18.9369,17.7284,15.9488
18/12/2017,17.6685,22.3133,18.8527,17.6607,16.1822
15/12/2017,17.1106,22.3654,18.9044,17.6508,16.4134
14/12/2017,16.7338,21.2290,18.4907,17.5271,16.3116
13/12/2017,18.2174,22.0887,18.5022,17.5447,16.3135
12/12/2017,18.7265,19.5898,17.9693,17.2701,16.0634
11/12/2017,18.5542,19.3246,17.8027,17.1881,15.9776
08/12/2017,19.0096,17.2017,17.4118,17.0078,15.8540
07/12/2017,20.4019,17.0166,17.7121,16.8174,15.7264
06/12/2017,19.9474,17.9801,17.7064,16.8124,16.0063
05/12/2017,17.8126,14.5663,15.7432,15.7914,15.2455
04/12/2017,18.6146,21.1259,15.9378,15.7870,15.2931
01/12/2017,19.1594,21.1472,15.9161,15.7851,15.2841
30/11/2017,19.6588,21.3622,16.3508,15.8032,15.2795
29/11/2017,19.0824,20.9107,16.9277,15.5949,15.1403
28/11/2017,19.3810,22.5161,16.8245,15.6171,15.0872
27/11/2017,18.7762,22.6620,16.7686,15.5754,15.0814
24/11/2017,18.6838,22.1805,16.6032,15.5205,14.9857
23/11/2017,18.6095,21.3780,16.2897,15.4010,14.9230
22/11/2017,18.6720,19.4847,15.5143,14.9681,14.5949
21/11/2017,18.5719,19.4081,15.4086,14.9252,14.5545
20/11/2017,17.8918,14.1063,13.3105,14.5066,13.8624
17/11/2017,16.9858,14.2151,13.2791,14.5423,14.0410
16/11/2017,17.3706,13.9313,13.2814,14.5143,14.0946
