Underlying Name ,Zijin Mining Group Company Limited

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
12/03/2018,57.6185,71.1617,77.7941,64.1042,54.5275
09/03/2018,55.2301,71.6934,80.8746,64.0165,54.4880
08/03/2018,57.3011,70.4296,80.3178,63.5996,54.4337
07/03/2018,53.7637,53.1887,76.7184,61.5525,52.9652
06/03/2018,53.7402,54.3291,76.3987,61.8546,52.7174
05/03/2018,54.4176,55.2463,75.8762,61.6328,52.5543
02/03/2018,54.6447,68.2095,76.1558,61.3776,52.4088
01/03/2018,52.3884,74.4809,78.1567,61.3879,52.2745
28/02/2018,52.2383,74.4273,77.8062,61.2108,52.1618
27/02/2018,52.6629,69.5483,77.2117,60.4573,51.7128
26/02/2018,55.0046,61.5439,74.6366,58.6874,50.4692
23/02/2018,56.8720,68.3182,74.6083,58.5972,50.4357
22/02/2018,58.8722,85.4045,74.5967,58.5916,50.4816
21/02/2018,59.0107,92.5352,74.6210,59.4259,50.5410
20/02/2018,59.8058,93.0608,75.9508,59.3650,50.4253
15/02/2018,59.4906,104.9280,74.1717,58.3762,49.6416
14/02/2018,56.0843,99.9580,72.4636,56.8309,48.2926
13/02/2018,59.2199,95.6913,70.2788,55.5127,47.1232
12/02/2018,59.6039,94.4643,72.1007,55.3745,47.0200
09/02/2018,61.4023,99.6532,72.3506,55.4212,47.0419
08/02/2018,61.5928,98.8535,72.3157,54.8100,46.5980
07/02/2018,61.3869,105.4318,70.8893,53.9938,45.9845
06/02/2018,60.9314,89.7508,63.6975,49.8462,42.8492
05/02/2018,61.3831,74.6575,57.8947,46.8210,40.7184
02/02/2018,56.1487,74.5313,58.4086,46.5962,40.7899
01/02/2018,50.5010,60.9183,52.8962,42.4799,37.5390
31/01/2018,52.8618,52.5255,50.1703,41.2240,37.0457
30/01/2018,49.8517,65.2140,49.4736,40.6542,36.5947
29/01/2018,53.4792,58.6112,46.6933,39.4344,35.7970
26/01/2018,48.3923,59.1184,45.8671,38.6092,35.1068
25/01/2018,47.0615,59.0833,45.7919,38.5878,35.1108
24/01/2018,42.6931,45.7150,41.3653,35.5172,32.8507
23/01/2018,42.4650,45.8382,41.4592,36.0395,32.8450
22/01/2018,42.4893,45.1703,41.5495,36.5627,32.7732
19/01/2018,40.7806,53.0838,43.7624,36.3749,32.7525
18/01/2018,44.4406,52.9586,43.9950,36.5549,32.8317
17/01/2018,41.8684,54.4004,43.1219,35.8964,32.5201
16/01/2018,38.9748,42.2520,39.1287,33.4588,30.8461
15/01/2018,39.4803,50.3111,39.1217,33.5843,30.8797
12/01/2018,39.0669,48.3659,37.7692,33.2153,30.5860
11/01/2018,37.9391,50.6460,37.7294,33.1375,31.1404
10/01/2018,37.6359,46.6644,37.2062,33.1835,31.0253
09/01/2018,37.9804,46.0169,37.2082,33.3017,31.1146
08/01/2018,39.7670,43.6316,39.3281,33.4106,31.4927
05/01/2018,34.3101,44.5407,37.1380,31.5916,30.1616
04/01/2018,38.5803,43.8526,37.7858,31.6613,30.1959
03/01/2018,36.8252,42.7931,36.3113,30.4519,29.3216
02/01/2018,37.1385,40.1806,36.2436,30.3578,29.2667
29/12/2017,32.5259,32.4263,32.2473,27.8187,27.3870
28/12/2017,35.5006,28.5034,31.8314,27.6226,27.2589
27/12/2017,36.6811,25.2547,29.4710,26.1512,26.2278
22/12/2017,32.3847,23.0647,28.6765,25.5805,25.7826
21/12/2017,29.6653,21.4233,27.7820,25.0200,25.4337
20/12/2017,31.4539,20.4644,27.2987,24.7436,25.4586
19/12/2017,32.2130,28.7922,26.9456,25.0860,25.3451
18/12/2017,30.4328,24.3708,25.4755,24.2565,25.6876
15/12/2017,29.7089,24.2076,25.4509,24.8321,25.9279
14/12/2017,30.3924,24.9112,25.2245,25.1191,26.3782
13/12/2017,27.4458,21.4311,24.5580,24.7400,26.1682
12/12/2017,26.7826,22.4193,24.5992,24.7969,26.4359
