Underlying Name ,AIA Group Limited

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
07/11/2017,21.1991,18.5971,17.4878,15.9120,18.2824
06/11/2017,20.7793,18.8343,17.3053,16.2998,18.3077
03/11/2017,20.8118,20.7075,17.2357,16.2878,18.3091
02/11/2017,20.6213,21.1319,17.0228,16.6469,18.3456
01/11/2017,20.9285,21.7419,17.0591,16.8263,18.2894
31/10/2017,19.2845,16.3212,16.8400,16.0428,17.8958
30/10/2017,21.1701,17.3393,16.4753,15.9664,17.7768
27/10/2017,20.2916,16.8459,16.3219,15.8439,17.8343
26/10/2017,20.7441,17.9470,16.0686,15.7246,17.8317
25/10/2017,20.9970,18.3547,15.9922,15.7498,17.8145
24/10/2017,21.6491,18.0608,16.5319,17.2450,18.1073
23/10/2017,21.2430,17.7989,16.3717,17.6586,18.0785
20/10/2017,18.9486,15.3768,16.4606,17.6990,17.8836
19/10/2017,23.2109,14.2289,15.9363,17.5749,17.6894
18/10/2017,21.0423,11.3133,15.4986,17.3122,17.5481
17/10/2017,21.7572,11.5966,15.4516,17.2917,17.6879
16/10/2017,21.9037,13.3237,15.3450,17.2719,17.6763
13/10/2017,21.1037,14.1166,15.3309,17.5654,17.6728
12/10/2017,20.1507,12.9866,15.1603,17.3827,17.5396
11/10/2017,20.7232,15.6208,15.2336,17.3870,17.4969
10/10/2017,20.4217,16.8295,15.2168,17.3873,17.4952
09/10/2017,20.5222,16.8752,15.4016,17.5208,17.4928
06/10/2017,20.7039,16.9587,15.6102,17.5402,17.4836
04/10/2017,20.6395,14.4912,14.8851,17.4578,17.3479
03/10/2017,20.8021,10.5523,14.3946,17.8151,17.1439
29/09/2017,20.7009,17.2346,14.3977,18.1067,17.1507
28/09/2017,20.7424,17.0466,14.5631,18.0697,17.1684
27/09/2017,20.6969,17.1008,15.2538,18.0156,17.1388
26/09/2017,21.0146,17.0283,15.3432,18.1814,17.1398
25/09/2017,21.0253,15.3721,14.7740,18.7311,16.9211
22/09/2017,20.7889,15.9646,14.4640,18.8065,16.7859
21/09/2017,21.0678,15.5497,15.5227,18.9133,16.7543
20/09/2017,21.4198,18.5624,15.5750,18.9540,16.9147
19/09/2017,20.9175,18.6638,16.5245,19.1030,16.9883
18/09/2017,22.0227,18.3779,16.8819,19.0008,16.9204
15/09/2017,20.8335,13.2475,15.4573,18.5307,16.5783
14/09/2017,20.4295,14.1856,15.6284,18.5255,16.5811
13/09/2017,20.6494,13.9186,15.5430,18.6702,16.5449
12/09/2017,21.2027,15.4154,15.5945,18.7639,16.7669
11/09/2017,21.6287,16.2150,15.7576,18.7610,16.7761
08/09/2017,21.2590,13.7937,18.2085,18.9631,16.6569
07/09/2017,21.4877,14.6972,19.0836,18.9953,16.6688
06/09/2017,21.9167,11.9408,19.1403,18.6686,16.5771
05/09/2017,22.3745,11.2031,19.3491,18.6219,16.6844
04/09/2017,22.6653,10.5206,19.2222,18.6015,19.4092
01/09/2017,21.3906,11.0194,19.2210,18.8231,19.6158
31/08/2017,22.2095,12.8340,19.2726,18.8465,19.6528
30/08/2017,21.7419,16.0213,19.8135,18.8488,19.6525
29/08/2017,21.9636,14.7753,19.6164,18.7294,19.5738
28/08/2017,21.8605,14.1272,19.5422,18.6075,19.6477
25/08/2017,21.7106,14.4329,19.5485,18.6092,19.7592
24/08/2017,21.5097,17.2280,19.6794,18.5489,19.8966
23/08/2017,22.1689,16.2195,19.5473,18.4693,19.8589
22/08/2017,22.0938,18.2298,19.9479,18.5430,19.9178
21/08/2017,21.8678,19.1489,20.8860,18.4451,19.9523
18/08/2017,22.1690,19.1259,21.3075,18.4378,19.9389
17/08/2017,21.5828,19.0288,21.0882,18.3882,19.8358
16/08/2017,21.8542,17.7101,20.3144,18.0021,19.5836
15/08/2017,22.6054,17.1702,20.5205,17.9868,19.5889
14/08/2017,23.2989,17.3967,22.1683,17.9728,19.6092
