Underlying Name ,China National Building Material Company Limited

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
28/02/2018,52.4326,48.5924,56.6154,57.8309,55.9947
27/02/2018,52.3663,48.5574,56.6450,58.2792,55.9937
26/02/2018,54.3289,65.1292,56.0969,58.6490,55.5522
23/02/2018,53.0306,65.8356,61.0814,59.1094,56.0761
22/02/2018,53.4153,66.0113,59.2493,58.2396,55.5211
21/02/2018,54.3154,81.6822,59.0994,57.9284,55.2939
20/02/2018,55.0233,79.0298,60.8494,57.5097,55.0068
15/02/2018,52.1996,82.2011,60.7328,57.5711,54.9723
14/02/2018,52.8261,78.3913,60.1670,57.2203,54.7525
13/02/2018,55.5622,73.2619,60.1781,57.1298,54.4926
12/02/2018,54.5609,67.1398,61.9530,57.6046,54.2842
09/02/2018,54.9252,69.9833,62.4982,57.6783,54.4810
08/02/2018,53.2246,62.6439,56.9720,55.7244,52.3574
07/02/2018,54.7857,64.6046,56.8992,55.7343,52.4274
06/02/2018,54.9761,62.5306,55.3864,55.1105,51.8946
05/02/2018,49.4138,39.0849,46.8027,51.2220,49.0375
02/02/2018,48.6552,31.8131,45.8101,50.8780,49.9761
01/02/2018,48.3039,28.5380,44.9973,50.4038,49.7236
31/01/2018,51.8793,31.1631,44.7290,50.5469,50.0307
30/01/2018,57.4886,30.5712,50.1411,50.4954,49.9969
29/01/2018,60.0375,26.1874,49.3871,50.2097,50.3111
26/01/2018,57.8907,27.6875,48.8561,50.1786,50.2921
25/01/2018,57.1583,31.3282,49.9440,50.2023,50.2685
24/01/2018,55.9915,53.7540,50.5306,50.3616,50.3808
23/01/2018,55.9720,54.3884,51.6037,50.6725,53.9227
22/01/2018,54.4214,52.8361,51.9159,50.6287,53.8791
19/01/2018,50.5494,62.7974,58.5546,51.0526,54.0465
18/01/2018,52.2786,61.7862,58.6116,51.5807,53.9745
17/01/2018,52.0058,61.4176,58.0883,51.7702,53.7706
16/01/2018,51.9074,63.6666,58.4239,55.8324,53.7625
15/01/2018,53.3896,69.0418,59.9800,56.0004,53.7464
12/01/2018,53.4080,67.1821,60.6138,55.7917,53.5690
11/01/2018,54.7467,66.4369,61.9809,55.6711,53.3554
10/01/2018,53.5481,40.1948,57.5604,53.4099,51.2833
09/01/2018,54.8814,40.3954,57.5129,53.4088,51.3131
08/01/2018,56.2732,31.5025,56.8894,53.1126,51.0957
05/01/2018,51.3659,34.7239,54.6477,51.9149,50.3980
04/01/2018,54.1120,34.4594,54.9960,51.9172,50.3946
03/01/2018,53.5256,34.4722,54.9379,51.8497,50.4686
02/01/2018,53.7518,55.5798,54.7467,51.5210,50.1993
29/12/2017,48.5373,48.4641,53.8726,50.3491,49.3974
28/12/2017,46.6823,46.1131,53.4980,50.3768,49.1432
27/12/2017,46.8856,48.6156,55.4020,50.3764,49.1954
22/12/2017,45.8869,51.5596,55.4179,50.5457,49.2275
21/12/2017,46.7805,55.7906,55.5498,50.5211,49.2783
20/12/2017,46.3718,54.5961,54.8389,50.1457,49.1137
19/12/2017,48.2336,69.3334,55.3345,51.8221,48.9409
18/12/2017,47.5682,68.6253,55.2626,51.9241,49.9126
15/12/2017,43.3317,66.6753,55.1655,52.3838,49.9079
14/12/2017,45.3233,58.6550,51.2179,50.1933,48.4510
13/12/2017,47.6440,60.8786,51.1697,50.8723,48.4741
12/12/2017,48.2080,65.5048,51.5031,51.1853,50.4268
11/12/2017,50.0477,72.3228,50.9928,50.7654,50.1365
08/12/2017,48.6197,71.0229,50.3462,50.5489,49.9419
07/12/2017,48.1775,65.4935,48.9701,55.2877,49.4831
06/12/2017,51.2644,65.7117,48.9710,55.2097,49.4337
05/12/2017,49.1425,49.9409,43.1818,52.1476,47.2157
04/12/2017,51.8977,50.0408,44.4072,51.9459,47.1091
01/12/2017,51.4128,50.2761,45.5460,51.9518,47.1583
30/11/2017,52.1537,52.3993,54.0140,51.7096,47.0126
