Underlying Name ,The Bank of East Asia, Limited

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
19/04/2017,24.0746,14.4084,15.3491,19.5448,19.3685
18/04/2017,23.8575,14.4730,15.3922,19.5351,19.4010
13/04/2017,23.1582,13.1938,15.6091,19.2837,19.2185
12/04/2017,23.0775,12.6931,16.9707,19.2076,19.1809
11/04/2017,21.6218,13.1226,17.8752,19.1992,19.1866
10/04/2017,20.7534,10.7171,17.3651,19.0573,19.0902
07/04/2017,20.2213,10.4619,17.2456,19.0827,19.3186
06/04/2017,20.4154,11.9510,17.2477,19.3018,19.3190
05/04/2017,20.3968,12.2362,17.2133,19.2601,19.3190
03/04/2017,19.2536,10.9706,17.0480,19.1864,19.2966
31/03/2017,19.2078,9.6232,16.8925,19.1627,19.2404
30/03/2017,19.1703,12.5762,20.5534,19.0863,19.1926
29/03/2017,20.0737,19.7990,20.5333,20.3286,19.2188
28/03/2017,20.7666,20.1012,21.7100,20.4057,19.3156
27/03/2017,21.3518,20.0849,21.6603,20.5684,19.5092
24/03/2017,21.6845,20.4102,21.6804,20.5403,19.5419
23/03/2017,21.6158,21.2239,22.1379,20.8019,19.6149
22/03/2017,21.8418,20.7327,21.8814,20.8151,19.8472
21/03/2017,21.0775,20.4014,22.5338,20.8560,19.8182
20/03/2017,21.9842,20.4201,22.5428,20.8622,19.9822
17/03/2017,21.2726,20.4201,22.5328,21.0199,19.9823
16/03/2017,21.0650,18.6858,22.3367,20.8052,19.7607
15/03/2017,22.6802,12.4854,20.4464,20.3171,19.1621
14/03/2017,22.3880,18.4560,20.4293,20.3173,19.5144
13/03/2017,21.8483,20.8196,20.8056,20.7403,19.7691
10/03/2017,21.1206,19.3123,21.8559,20.7898,19.8004
09/03/2017,22.5113,19.0994,21.9093,20.7390,20.0521
08/03/2017,22.3832,19.1233,23.0714,20.7493,20.0526
07/03/2017,23.5313,19.3713,23.0594,20.8071,20.1327
06/03/2017,24.3795,19.4733,23.0839,21.1658,20.1378
03/03/2017,24.0036,19.6169,23.2089,21.1732,20.3464
02/03/2017,25.0162,27.5473,23.1186,21.2017,20.3016
01/03/2017,24.6655,26.7578,22.4173,20.8460,20.0559
28/02/2017,25.1178,26.3958,21.4888,20.3315,19.6824
27/02/2017,24.8552,25.4354,20.5801,19.9214,19.6342
24/02/2017,24.0594,25.5891,20.8217,20.0244,20.0529
23/02/2017,24.5889,27.0147,20.8815,20.3701,20.1244
22/02/2017,25.3211,27.1571,21.2175,20.3713,20.3534
21/02/2017,26.2093,28.8307,21.2184,20.3999,20.3665
20/02/2017,26.7795,28.8400,21.2594,20.4502,21.3804
17/02/2017,26.6548,28.4007,21.1115,20.3826,21.5856
16/02/2017,25.7796,18.3603,16.4968,18.3541,20.3859
15/02/2017,25.5678,17.8181,18.6032,18.3397,20.3789
14/02/2017,25.4252,15.1296,17.9762,18.0251,20.0761
13/02/2017,26.6252,15.9643,18.6180,18.3290,20.8666
10/02/2017,25.7883,19.4558,18.6946,18.4262,22.0762
09/02/2017,25.9922,20.0236,19.1915,18.3199,21.9349
08/02/2017,26.0295,22.3765,19.3842,18.7180,21.9459
07/02/2017,24.7785,21.1984,19.0176,18.4342,21.7885
06/02/2017,24.6750,21.2098,18.9847,18.7019,21.9729
03/02/2017,23.9405,21.9805,19.4240,18.7013,22.0107
02/02/2017,23.2643,19.8757,19.1756,18.4499,21.9121
01/02/2017,23.4121,19.8747,20.1828,18.5038,21.9138
27/01/2017,22.8328,20.0900,20.2250,19.1020,21.9321
26/01/2017,22.9810,19.6998,20.9504,19.3328,21.8493
25/01/2017,22.9138,16.9974,20.0406,18.8503,21.5999
24/01/2017,23.2271,16.1629,19.8752,19.2239,21.6243
23/01/2017,23.5021,12.2677,18.4443,18.5673,21.3296
20/01/2017,23.3160,12.2693,18.5842,18.6904,22.3025
19/01/2017,22.8699,12.3124,19.4358,18.6900,22.8376
