Underlying Name ,Li & Fung Limited

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
24/09/2018,40.8421,45.1088,58.3289,50.5082,54.4296
21/09/2018,41.0684,47.6271,58.4224,50.5636,54.6171
20/09/2018,40.6613,47.3654,59.8531,50.6280,54.6851
19/09/2018,42.0535,47.2184,59.8531,50.6842,54.7774
18/09/2018,40.5581,46.7170,60.0119,50.5419,54.9008
17/09/2018,43.9657,46.4934,60.6841,50.4632,54.9093
14/09/2018,43.6094,45.9167,60.5381,50.3245,54.9174
13/09/2018,43.5144,45.3230,60.6919,50.2021,55.0387
12/09/2018,41.1461,18.1086,56.5192,48.2173,53.6100
11/09/2018,43.9881,17.9215,56.8990,48.3832,53.6276
10/09/2018,43.8936,17.6505,57.1257,48.3185,53.5479
07/09/2018,40.3171,16.8855,56.4954,47.8790,53.8142
06/09/2018,40.2547,23.3340,57.2327,47.8825,53.9462
05/09/2018,38.4460,79.3706,57.1289,47.7450,54.0698
04/09/2018,39.3711,80.7095,57.1295,47.7573,54.0787
03/09/2018,40.5797,84.4315,57.0074,47.6247,54.0411
31/08/2018,39.9881,89.5273,57.3419,47.9569,54.0313
30/08/2018,40.4175,90.7635,58.3241,48.1669,54.0341
29/08/2018,38.8246,90.7286,58.5787,48.1663,53.9267
28/08/2018,40.2905,91.7963,60.0665,47.9739,54.0033
27/08/2018,40.0393,91.9701,59.9811,47.9539,54.2320
24/08/2018,39.3051,91.5439,60.9638,47.9742,54.2276
23/08/2018,34.9206,92.8918,60.9896,47.0514,53.7790
22/08/2018,34.8953,26.6853,35.5312,31.9682,46.0573
21/08/2018,34.1573,26.6086,36.5122,40.1129,46.0876
20/08/2018,36.1939,27.2421,36.5960,39.9280,45.9944
17/08/2018,34.0788,25.8693,35.6124,39.4721,45.6472
16/08/2018,34.6264,25.8990,37.0683,40.2154,45.6206
15/08/2018,34.4585,21.9437,36.4828,40.0984,45.5655
14/08/2018,35.0270,22.1130,37.0819,40.1279,45.6136
13/08/2018,33.2388,29.3717,38.8020,52.3113,45.7921
10/08/2018,33.4895,29.3805,38.8474,52.6820,45.8850
09/08/2018,34.4630,26.9669,37.7012,52.1540,45.5470
08/08/2018,34.6503,28.9849,38.1525,52.2808,45.9279
07/08/2018,36.5009,28.9849,38.2178,52.4737,46.0902
06/08/2018,36.2394,26.0532,37.8391,52.2337,49.0932
03/08/2018,35.8250,26.4841,37.6895,52.3266,49.1725
02/08/2018,38.0561,30.1389,37.4568,52.4811,49.1131
01/08/2018,37.9737,34.9573,38.0433,52.4361,49.0916
31/07/2018,35.8761,41.9503,38.3996,52.3183,49.2176
30/07/2018,35.7903,38.0691,37.5041,52.0302,49.1163
27/07/2018,35.6978,40.7820,37.7100,52.8097,49.1607
26/07/2018,36.8992,45.2848,36.9206,52.6724,48.9511
25/07/2018,36.4939,49.2137,36.6835,52.8972,48.9040
24/07/2018,37.8240,51.3095,36.6860,52.9185,48.9281
23/07/2018,38.3763,52.0638,36.6778,52.9531,48.9362
20/07/2018,37.9839,51.8199,37.1179,52.7928,48.9101
19/07/2018,40.2748,52.9919,36.2642,52.2644,48.7351
18/07/2018,38.0297,50.0124,35.8189,51.9626,48.8899
17/07/2018,38.8694,44.5248,32.7120,51.1723,48.1793
16/07/2018,37.8900,47.6243,32.8356,51.6047,48.1706
13/07/2018,38.4354,42.3090,30.8409,50.9255,47.7139
12/07/2018,38.5729,29.0213,26.4280,49.6970,47.0583
11/07/2018,36.5174,26.8135,25.7953,49.3840,46.7927
10/07/2018,36.9307,26.2490,41.4622,49.2964,46.7049
09/07/2018,38.5164,26.5066,41.5849,49.3817,46.7066
06/07/2018,36.4647,25.3974,41.5894,49.3569,46.7551
05/07/2018,32.5933,23.6733,42.1672,49.1265,46.9729
04/07/2018,35.2037,28.3382,42.3613,49.2095,46.9736
03/07/2018,33.2004,29.0891,42.2492,49.2541,46.8797
