Underlying Name ,Bank of Communications Co., Ltd.

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
23/11/2017,20.7309,13.6432,13.4673,13.8731,14.7177
22/11/2017,18.1623,13.3036,13.4145,13.9820,14.7192
21/11/2017,16.3769,10.7062,12.7996,13.8869,14.5381
20/11/2017,17.0186,11.0646,12.5983,15.7204,14.4954
17/11/2017,16.4196,11.0600,12.2990,15.8969,14.3949
16/11/2017,17.1874,10.4097,12.6500,15.8395,14.5956
15/11/2017,17.3719,10.5351,12.8252,15.8703,14.8377
14/11/2017,18.2479,9.0076,15.6868,15.6533,14.6871
13/11/2017,17.5958,11.6419,15.7205,15.8746,14.7179
10/11/2017,18.4157,11.7999,15.9246,15.8860,14.6992
09/11/2017,17.2858,15.1411,15.8799,15.8806,14.6836
08/11/2017,16.2072,15.1187,15.8814,15.9125,14.7428
07/11/2017,15.8474,15.5530,15.9540,15.9322,14.8045
06/11/2017,17.5987,14.5094,15.8405,16.2662,14.8649
03/11/2017,16.9360,14.4635,15.6132,16.3188,14.7533
02/11/2017,16.7232,15.4762,15.6132,16.4519,14.8087
01/11/2017,16.2844,16.9955,15.5308,16.4330,14.8338
31/10/2017,18.0820,17.0132,15.5029,16.3998,16.8108
30/10/2017,18.7485,15.7345,14.7461,16.0888,16.6496
27/10/2017,18.6196,15.2467,14.4436,15.9141,16.7225
26/10/2017,18.2928,12.6700,13.8619,15.7086,16.5503
25/10/2017,18.0963,12.6565,13.8640,15.9341,16.5422
24/10/2017,18.7505,12.9632,13.9462,15.9114,16.5149
23/10/2017,17.7493,12.6325,13.7581,15.8615,16.4921
20/10/2017,20.2526,11.4690,13.4833,15.7076,16.5335
19/10/2017,20.6924,12.2349,13.7212,15.6339,16.5031
18/10/2017,19.7146,7.6042,12.6918,15.2142,16.2884
17/10/2017,18.9336,16.3391,13.3947,15.2899,16.3560
16/10/2017,19.4326,15.9445,13.6657,15.2899,16.3822
13/10/2017,20.1842,17.8763,13.9947,15.2731,16.3593
12/10/2017,20.0867,17.8763,14.4017,15.2983,16.3836
11/10/2017,21.6282,17.7415,14.7172,15.3509,16.3866
10/10/2017,21.9030,18.5018,15.0362,15.3258,16.3896
09/10/2017,20.9894,19.1115,18.2931,15.3260,16.4091
06/10/2017,19.9796,19.4742,18.7422,15.3264,16.4934
04/10/2017,20.2843,18.9044,18.5131,15.4813,16.3808
03/10/2017,20.4877,18.7681,18.4818,15.7561,16.3412
29/09/2017,18.0295,7.7014,15.8813,14.2969,15.3696
28/09/2017,18.6053,6.8888,16.2358,14.3160,15.5200
27/09/2017,18.3308,6.3812,16.1029,14.1873,15.4676
26/09/2017,19.4646,6.3339,16.1364,14.1873,15.4802
25/09/2017,18.6677,6.1020,16.2015,14.2763,15.5034
22/09/2017,18.5793,7.8396,16.1829,14.3341,15.4820
21/09/2017,18.1091,7.4802,16.9517,14.4805,15.5854
20/09/2017,18.3126,7.4802,17.2601,14.4315,15.5648
19/09/2017,18.8619,9.0071,17.5006,14.5208,15.5824
18/09/2017,19.6483,9.1127,17.5198,14.6068,15.6519
15/09/2017,19.3977,10.3344,17.4330,17.5239,15.6370
14/09/2017,18.6598,10.5335,17.4330,17.5872,15.6389
13/09/2017,19.3435,11.1876,17.3538,17.8280,15.6091
12/09/2017,19.4797,13.7783,17.5547,17.8391,15.7048
11/09/2017,20.0117,14.2433,17.9977,17.8282,15.7178
08/09/2017,20.5755,15.5308,17.8845,17.7524,15.9702
07/09/2017,21.6868,25.1546,17.9075,17.7817,16.0048
06/09/2017,22.7640,26.0626,17.8465,17.9258,16.0687
05/09/2017,22.0399,25.1359,17.5766,17.8298,16.0369
04/09/2017,22.6441,25.1301,17.5767,17.8827,16.1433
01/09/2017,20.6012,23.3277,17.2068,17.7456,15.9914
31/08/2017,21.1578,24.0585,16.9665,17.6895,16.6406
30/08/2017,21.4621,23.0116,16.5727,17.5308,16.6363
