Underlying Name ,China Resources Land Ltd.

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
13/04/2017,27.0321,19.0997,28.2929,29.7808,26.9331
12/04/2017,27.0219,22.0087,28.7227,29.9612,26.9447
11/04/2017,27.3665,21.2836,28.5512,29.8820,26.9568
10/04/2017,27.8590,25.7570,28.5604,29.8200,26.9245
07/04/2017,27.1848,25.1625,29.0019,29.9393,26.8781
06/04/2017,27.0516,25.1528,28.8690,29.9167,26.8147
05/04/2017,26.2884,24.3451,31.9218,29.8270,26.7038
03/04/2017,25.2953,25.6617,31.7993,29.7764,26.9581
31/03/2017,24.1257,25.2106,31.4587,29.9199,26.8367
30/03/2017,25.0153,25.2638,31.6159,29.8130,26.8191
29/03/2017,27.7413,34.1549,31.6142,29.5545,26.6445
28/03/2017,27.3275,33.6728,31.2982,29.2780,26.5433
27/03/2017,27.1671,34.0906,31.3500,29.3619,26.5608
24/03/2017,26.2395,33.0607,30.3016,28.6387,26.4312
23/03/2017,26.6331,33.2774,30.6168,28.6610,27.0601
22/03/2017,25.7749,38.2759,33.2888,28.7254,27.0739
21/03/2017,27.8970,37.1933,37.8918,28.4983,27.2031
20/03/2017,29.6390,38.1837,37.7017,28.4105,27.1783
17/03/2017,27.5457,34.3467,36.7223,28.1598,26.8100
16/03/2017,26.5733,35.4634,36.4029,28.1654,26.7228
15/03/2017,27.5645,31.0348,35.3339,27.5081,25.9109
14/03/2017,27.6722,32.1407,35.3746,27.6006,25.9601
13/03/2017,26.4688,31.7392,35.3322,27.6541,25.9002
10/03/2017,24.7828,26.0151,34.3104,27.3822,25.3409
09/03/2017,24.9993,27.0101,34.4500,27.3903,25.4498
08/03/2017,25.0068,23.0658,32.8802,26.7723,24.8919
07/03/2017,24.2499,34.0589,32.6812,26.6058,24.8888
06/03/2017,23.9446,30.7000,32.0645,26.0992,24.5339
03/03/2017,27.9090,30.9454,32.1964,26.2799,24.5337
02/03/2017,27.8112,30.6062,31.6965,26.2164,24.3562
01/03/2017,28.0974,31.4709,31.6705,26.4523,24.3848
28/02/2017,28.4680,31.1997,31.5975,26.2603,24.2606
27/02/2017,28.8394,31.4579,31.5490,26.3719,24.8596
24/02/2017,28.5724,31.4569,31.3791,26.3158,24.8217
23/02/2017,28.9366,30.7711,30.8568,25.9624,24.5983
22/02/2017,28.5015,38.1589,30.5896,25.8773,24.5876
21/02/2017,28.0664,44.6364,27.7722,23.9697,23.2341
20/02/2017,28.4103,44.3225,27.6193,24.4334,24.1882
17/02/2017,30.4247,44.5453,28.0743,24.4277,24.3118
16/02/2017,30.1483,42.8692,27.4799,24.2526,24.3624
15/02/2017,30.6341,42.7143,26.6232,23.9301,24.2141
14/02/2017,32.1190,42.7197,26.6245,24.0524,24.4585
13/02/2017,33.4087,43.1664,26.9405,24.0575,24.4791
10/02/2017,32.5879,42.1775,26.6228,24.5372,25.3984
09/02/2017,32.5571,39.6905,25.9876,25.3562,25.4231
08/02/2017,27.4168,35.2910,23.5148,23.6783,24.0919
07/02/2017,21.1538,14.4745,14.6784,19.7423,21.3978
06/02/2017,21.6377,15.2344,14.8480,20.0391,22.3191
03/02/2017,20.9387,16.1843,16.1372,20.0375,22.3297
02/02/2017,21.4450,16.3889,16.6457,19.9978,22.3591
01/02/2017,22.1070,13.1600,17.0000,19.7389,22.3834
27/01/2017,23.2459,14.6883,17.1073,19.7238,22.3418
26/01/2017,22.8947,14.5202,17.3989,19.7238,23.3441
25/01/2017,23.8277,13.2563,18.4425,19.5589,23.2448
24/01/2017,23.7454,14.5730,17.9922,19.5153,23.1447
23/01/2017,24.2357,15.4205,18.8281,19.4985,23.2917
20/01/2017,24.1960,15.7972,18.8260,19.7112,25.3514
19/01/2017,23.7969,14.7783,18.7313,19.7900,25.6626
18/01/2017,23.7880,15.1881,19.0201,19.7419,25.6640
17/01/2017,24.4286,15.6892,19.3343,19.6491,25.6017
