Underlying Name ,GCL-Poly Energy Holdings Ltd.

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
24/09/2018,43.2996,29.2663,59.1456,51.2040,52.5680
21/09/2018,43.6445,33.9109,59.7517,51.2703,52.5381
20/09/2018,47.0941,31.2851,59.2951,51.0686,52.0528
19/09/2018,49.6731,43.7807,59.5909,51.0767,52.0528
18/09/2018,45.1478,53.8675,59.3200,50.9723,51.8901
17/09/2018,61.6826,53.8675,59.3200,50.9723,51.9588
14/09/2018,51.5721,79.9444,63.0521,51.7844,51.9269
13/09/2018,49.0823,80.3974,63.0643,51.7844,51.9269
12/09/2018,60.0664,80.6727,62.8868,51.5564,51.7584
11/09/2018,61.9750,81.2251,62.8868,52.0444,51.9117
10/09/2018,65.6237,80.6727,62.8396,52.4191,52.0764
07/09/2018,60.4698,78.3902,62.3194,52.0569,51.8831
06/09/2018,57.9684,76.3880,61.7976,51.7078,51.8421
05/09/2018,54.3981,72.3769,59.3510,50.2436,50.8769
04/09/2018,55.9190,59.3719,59.4267,48.5653,49.7573
03/09/2018,56.3890,64.5043,60.2699,48.9919,49.9186
31/08/2018,47.1937,34.8092,50.4291,47.2046,46.0490
30/08/2018,54.8381,45.0609,49.8539,46.9290,46.2684
29/08/2018,53.5085,45.1718,50.1652,47.3344,46.2377
28/08/2018,52.0299,48.9299,50.5066,50.7922,46.6310
27/08/2018,45.9805,61.8607,50.5058,50.9266,46.6827
24/08/2018,52.5016,61.8195,49.9361,51.4216,46.6555
23/08/2018,52.2759,62.7927,49.8752,52.0207,46.6160
22/08/2018,49.3050,62.4990,49.6946,53.1019,46.4571
21/08/2018,50.7967,59.9463,49.0271,52.8044,46.4664
20/08/2018,61.4273,59.0815,48.3379,52.4755,46.1922
17/08/2018,55.9838,64.8882,48.9614,52.1468,46.2136
16/08/2018,61.7150,47.3430,44.7251,50.3261,45.3216
15/08/2018,56.8721,47.0453,44.7258,51.0422,45.2869
14/08/2018,62.2215,49.1098,45.0142,50.7409,45.1516
13/08/2018,58.6496,41.7607,41.9671,49.0155,43.9637
10/08/2018,49.3595,42.1295,41.7093,48.7395,43.6998
09/08/2018,52.1838,41.1321,42.1415,48.4714,43.8357
08/08/2018,51.0303,37.3516,41.5451,48.2373,43.6759
07/08/2018,53.9544,53.6914,41.9266,48.2262,45.4952
06/08/2018,51.0737,57.5366,41.9266,48.3459,46.4412
03/08/2018,46.4671,43.1250,38.2816,45.9654,44.9222
02/08/2018,45.8625,42.2966,38.1284,45.9405,44.8968
01/08/2018,45.7706,42.3884,37.2787,45.6817,45.0338
31/07/2018,45.1823,42.9029,38.9198,45.9748,45.3176
30/07/2018,44.7105,42.9524,40.1648,46.2604,45.5561
27/07/2018,47.4742,42.9524,40.2214,46.3545,45.5828
26/07/2018,42.5079,42.9998,40.1317,46.6318,45.7865
25/07/2018,45.9581,39.6248,39.5745,46.3961,45.7918
24/07/2018,44.2528,29.5067,35.5931,44.7044,44.5528
23/07/2018,46.4773,24.4937,35.2076,44.3576,44.8779
20/07/2018,44.1647,28.2823,44.5114,44.1440,44.8399
19/07/2018,49.6380,29.0414,44.5114,44.7889,44.8543
18/07/2018,41.3118,24.8044,45.0257,44.5398,44.7533
17/07/2018,49.9673,31.4219,51.9103,44.9959,44.6344
16/07/2018,53.3714,36.1158,52.2073,45.0652,44.9237
13/07/2018,47.5866,37.6456,53.6867,45.3300,45.0131
12/07/2018,48.1019,41.1770,54.9347,45.3038,44.9935
11/07/2018,51.5845,38.8542,57.1077,45.1683,44.8483
10/07/2018,47.5688,40.8842,57.1730,45.4676,45.0187
09/07/2018,46.7630,40.8842,57.0940,45.4676,45.0805
06/07/2018,45.9655,44.0809,55.8189,45.1871,45.1072
05/07/2018,52.8888,44.1219,56.1024,45.8004,46.3233
04/07/2018,47.3445,44.1219,57.4181,45.8004,46.3233
03/07/2018,52.6442,43.4673,56.6725,45.4308,46.0572
