Underlying Name ,China Communications Construction Company Limited

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
22/11/2017,25.6093,19.4193,17.7117,14.4830,17.0951
21/11/2017,20.9225,8.6429,15.3800,14.5892,16.3539
20/11/2017,22.3091,8.8503,15.3831,14.6245,16.4081
17/11/2017,18.6913,8.5504,14.9561,14.5925,16.5581
16/11/2017,18.6559,8.8829,15.0379,14.6005,17.1851
15/11/2017,19.9702,8.9084,15.2096,14.6347,17.2070
14/11/2017,18.9851,8.9351,15.8308,14.9191,17.1536
13/11/2017,18.6605,16.1902,15.6857,14.9058,17.0713
10/11/2017,19.7435,15.9827,15.4309,14.7648,16.9905
09/11/2017,19.9708,16.1516,15.7064,15.6670,16.9938
08/11/2017,20.6243,16.3774,16.1442,16.2094,17.0606
07/11/2017,20.0505,16.8633,16.2099,16.9138,17.1600
06/11/2017,21.2342,16.7395,16.2447,17.1056,17.2589
03/11/2017,19.9693,16.6131,15.8157,16.8988,17.0948
02/11/2017,19.2573,18.1510,15.8231,17.1429,17.1025
01/11/2017,19.9755,18.7415,15.8215,17.2115,17.0940
31/10/2017,20.0744,19.4120,15.9133,17.2808,17.1131
30/10/2017,19.3431,12.5425,13.2435,16.3292,16.2596
27/10/2017,19.6637,12.4805,13.2163,16.3374,16.3002
26/10/2017,19.5004,17.6580,13.4725,16.3963,16.2998
25/10/2017,19.7162,17.6853,13.4779,16.4511,16.3142
24/10/2017,20.1847,17.9071,13.5051,16.4580,16.3641
23/10/2017,20.0852,17.8619,13.5001,16.6444,16.3656
20/10/2017,19.4658,16.1941,12.9287,16.4255,16.3864
19/10/2017,19.8842,16.3283,12.5804,16.2879,16.3152
18/10/2017,19.3464,14.5822,11.9987,16.1187,16.1578
17/10/2017,19.0694,15.7128,12.1319,16.3104,16.1655
16/10/2017,21.2536,14.3953,11.9374,16.2339,16.1798
13/10/2017,21.0795,14.8212,11.9396,16.2337,16.1797
12/10/2017,18.7765,10.9715,10.6437,16.3655,15.8639
11/10/2017,19.6567,13.6889,10.5969,16.7859,15.8616
10/10/2017,18.4916,13.6988,13.7845,16.7271,15.9037
09/10/2017,19.4385,13.9238,13.8302,16.7872,15.9274
06/10/2017,19.0953,13.9808,14.2106,17.2003,16.3655
04/10/2017,19.0749,13.4299,14.0184,17.9459,16.3450
03/10/2017,19.7284,13.0087,14.1170,17.9751,16.3335
29/09/2017,19.5033,10.2529,14.1531,17.7807,16.1593
28/09/2017,19.3086,10.6848,14.3514,17.7913,16.1565
27/09/2017,19.7595,10.6515,14.3317,17.7899,16.1785
26/09/2017,19.1369,8.7903,15.8943,17.7104,16.2399
25/09/2017,19.9386,7.1392,16.5439,17.5838,16.0991
22/09/2017,19.6943,7.9856,17.7773,17.6600,16.0716
21/09/2017,19.9197,7.9337,18.1261,17.7826,16.2248
20/09/2017,19.3598,7.8060,18.1446,17.7561,16.5351
19/09/2017,19.9186,7.7389,18.6180,17.7555,16.5334
18/09/2017,21.2325,7.7076,18.7668,17.7586,16.6961
15/09/2017,19.5624,8.1066,18.7847,17.7070,16.6537
14/09/2017,19.7894,6.5580,19.1595,17.6667,16.6315
13/09/2017,18.6735,6.7836,19.1924,17.7266,16.7849
12/09/2017,20.8563,9.3504,19.1135,17.6054,17.1636
11/09/2017,21.9269,9.3948,19.1872,17.6015,17.1824
08/09/2017,21.6392,18.8352,19.1949,17.6578,17.4027
07/09/2017,22.5718,18.9058,19.5283,17.6660,17.4680
06/09/2017,23.2388,19.7074,19.5313,17.9438,17.4665
05/09/2017,22.7276,19.6825,19.5311,17.9418,17.5442
04/09/2017,23.1874,20.2233,19.6017,17.9362,17.9238
01/09/2017,21.5866,20.6747,19.8490,17.8619,17.9061
31/08/2017,22.2443,21.6380,19.8373,17.9674,17.9246
30/08/2017,22.6739,21.6380,19.8323,17.9736,18.3652
29/08/2017,25.8463,21.7471,20.6169,17.7471,18.1668
