Underlying Name ,Power Assets Holdings Limited

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
20/11/2017,10.4166,6.1036,5.9280,6.1433,30.2888
17/11/2017,10.1851,5.8470,5.9263,6.2736,30.2975
16/11/2017,10.3752,6.7469,6.0244,6.2736,30.2975
15/11/2017,10.1643,5.9305,5.7998,6.1325,30.2905
14/11/2017,10.4116,5.6659,5.7389,6.0983,30.2884
13/11/2017,10.2770,5.6659,5.7897,29.5743,30.2940
10/11/2017,9.6747,5.1919,5.6199,29.5742,30.2829
09/11/2017,9.7217,4.9497,5.5141,29.6086,30.2984
08/11/2017,9.5152,4.9483,5.4410,29.6238,30.3033
07/11/2017,9.6983,4.7507,5.4077,29.6430,30.3556
06/11/2017,9.6767,4.6062,5.5963,29.6258,30.3688
03/11/2017,9.5723,4.3746,5.5028,29.6260,30.3855
02/11/2017,9.3860,3.8585,5.5001,29.5843,30.4068
01/11/2017,9.3291,5.2565,5.3964,29.5984,30.4037
31/10/2017,8.6970,5.7403,5.3941,29.7823,30.4012
30/10/2017,9.8247,5.6919,5.6127,29.7847,30.4043
27/10/2017,9.8962,6.2573,5.7540,29.7888,30.4118
26/10/2017,10.2687,7.5471,5.7770,29.7839,30.4241
25/10/2017,10.5064,7.4392,5.9551,29.8475,30.4218
24/10/2017,10.4578,7.4888,6.0012,29.8606,30.4484
23/10/2017,10.4455,7.3804,5.9540,29.8553,30.4453
20/10/2017,9.8482,7.6161,5.9293,29.8716,30.4438
19/10/2017,10.2000,7.5038,5.8143,29.8485,30.4390
18/10/2017,10.2413,6.4777,5.3503,29.8294,30.4118
17/10/2017,10.0267,5.3986,5.5880,30.3589,30.4353
16/10/2017,10.4642,5.1907,5.6065,36.9494,30.4841
13/10/2017,10.4073,5.0633,6.0899,36.9498,30.4864
12/10/2017,10.1402,3.8232,5.9458,36.9410,30.4700
11/10/2017,10.2619,3.6579,6.0713,36.9523,30.4729
10/10/2017,10.1570,3.7154,6.0623,36.9523,30.4722
09/10/2017,10.2455,4.9572,6.4346,36.9663,30.5043
06/10/2017,10.0802,4.3200,6.5976,36.9718,30.5872
04/10/2017,9.6828,4.8067,6.5454,36.9666,30.5993
03/10/2017,10.3306,4.5001,6.5429,36.9790,30.5921
29/09/2017,10.4135,4.6710,6.5302,36.9807,30.5907
28/09/2017,10.5843,5.3265,41.4507,36.9847,30.5882
27/09/2017,11.0836,5.5966,41.4327,36.9840,30.5939
26/09/2017,11.4681,5.6084,41.5009,37.0110,30.5943
25/09/2017,11.5714,6.0446,41.4795,37.0215,30.5975
22/09/2017,11.4803,6.3501,41.5553,37.0879,30.6005
21/09/2017,11.4590,5.8215,41.5783,37.0919,30.5926
20/09/2017,11.6981,5.8386,41.5622,37.1185,30.5978
19/09/2017,11.6785,4.9038,41.4535,37.1428,30.5853
18/09/2017,11.6580,5.0632,41.4780,37.1451,30.8653
15/09/2017,11.2328,5.5767,41.7689,37.1374,30.8633
14/09/2017,11.2859,5.3213,41.7976,37.1304,30.8546
13/09/2017,11.4589,7.3324,41.7980,37.1319,30.8501
12/09/2017,12.0382,7.9377,41.8082,37.1457,30.8804
11/09/2017,12.5467,7.3849,41.9412,37.1300,30.8768
08/09/2017,12.9384,7.4271,41.9465,37.1592,30.8808
07/09/2017,13.4990,8.5287,41.9648,37.1592,30.9171
06/09/2017,13.8509,9.1016,41.9933,37.1592,30.9175
05/09/2017,14.0617,9.1142,41.9819,37.1622,30.9335
04/09/2017,14.2156,9.3883,41.9515,37.1621,30.9348
01/09/2017,12.5352,8.1233,42.8142,37.1742,30.9070
31/08/2017,12.5895,72.2908,52.3995,37.2324,30.9107
30/08/2017,13.2360,71.6910,52.3504,37.1953,31.3089
29/08/2017,13.2811,71.5884,52.3527,37.1844,31.3428
28/08/2017,13.5046,71.0006,52.3522,37.1734,31.3428
25/08/2017,13.8164,71.3409,52.3551,37.1744,31.3435
