Underlying Name ,Sands China Ltd.

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
26/04/2017,27.0256,29.0459,23.9882,25.2149,23.4225
25/04/2017,23.2044,20.7828,21.8553,24.2476,26.5523
24/04/2017,24.7797,22.0568,21.8895,24.2900,26.5518
21/04/2017,25.8674,22.3309,21.4585,24.1099,26.4316
20/04/2017,25.7368,26.6635,21.4443,24.1104,26.4421
19/04/2017,26.5465,25.9207,21.2925,24.0078,26.6020
18/04/2017,27.7616,23.0791,19.8124,23.5151,27.1307
13/04/2017,26.6983,20.0783,18.8855,23.1315,26.9311
12/04/2017,27.3161,20.0849,21.2942,23.1835,27.0968
11/04/2017,27.1852,27.0154,21.2130,23.0419,27.0713
10/04/2017,26.4539,26.4857,20.9197,23.5924,27.1054
07/04/2017,26.1140,25.1471,20.3382,23.4792,27.1624
06/04/2017,26.7052,25.0508,20.4423,23.7746,27.3073
05/04/2017,26.3558,25.8337,20.4316,24.2800,27.2675
03/04/2017,26.1790,23.6376,19.9293,23.8473,26.9494
31/03/2017,26.8140,24.7383,20.1162,24.0987,27.5047
30/03/2017,27.1948,23.7242,20.8412,24.0089,27.5848
29/03/2017,25.7515,23.7337,20.8190,23.9962,28.8634
28/03/2017,27.2231,23.4524,20.9236,24.1872,28.8910
27/03/2017,26.1429,16.0975,22.3405,22.8401,28.1649
24/03/2017,26.0542,15.4572,22.6739,22.8039,28.2757
23/03/2017,26.5874,15.0444,22.5874,22.7676,28.2757
22/03/2017,26.9052,15.0525,22.5856,22.7607,28.4337
21/03/2017,26.8105,14.1380,23.0744,23.0263,28.6107
20/03/2017,26.0905,11.2844,23.7634,22.9409,28.5966
17/03/2017,25.2989,10.5112,25.6323,22.7962,28.8914
16/03/2017,26.7271,11.7064,25.6004,22.7843,28.8478
15/03/2017,26.9376,13.2447,25.6146,23.2316,28.8631
14/03/2017,26.2643,22.2050,26.4572,23.3305,28.9468
13/03/2017,25.9446,21.2151,26.2680,23.0213,29.1490
10/03/2017,24.3754,21.4939,26.3198,23.1428,29.1756
09/03/2017,24.7530,21.5099,26.6436,28.6264,29.2552
08/03/2017,24.6057,21.9979,26.6186,28.5969,29.6649
07/03/2017,24.3691,21.7997,26.4425,28.4551,29.6751
06/03/2017,25.4076,23.2201,26.4224,28.4635,29.7979
03/03/2017,26.3051,23.7192,26.4217,28.8254,29.7978
02/03/2017,26.8972,26.0821,26.6613,29.9013,29.7826
01/03/2017,29.7595,25.4521,26.5944,29.8747,29.7568
28/02/2017,29.1798,15.8781,23.9162,28.8459,29.0522
27/02/2017,28.8398,29.6442,23.6365,28.8625,29.0312
24/02/2017,26.7285,30.4482,24.5636,29.0241,29.5514
23/02/2017,27.4793,30.6715,24.8698,29.1714,29.9358
22/02/2017,26.1492,29.9030,25.4082,29.3342,30.0135
21/02/2017,26.6436,31.0048,26.7798,29.3542,30.0768
20/02/2017,26.8229,32.1467,26.7621,29.3493,30.1037
17/02/2017,27.4740,35.8024,27.3353,30.2078,30.2616
16/02/2017,25.8731,35.2799,26.7862,30.2162,30.2407
15/02/2017,27.2301,35.2820,26.7862,32.0948,30.2674
14/02/2017,30.3836,36.6261,27.2002,32.1352,30.3220
13/02/2017,24.5381,22.2977,23.0270,30.5131,29.3478
10/02/2017,22.9869,22.3355,22.7860,30.5705,29.3962
09/02/2017,25.3220,23.2240,22.5570,30.4938,29.5391
08/02/2017,26.4230,22.4163,22.5398,30.7771,29.5686
07/02/2017,24.9237,23.8822,22.9743,30.8756,29.9136
06/02/2017,24.9209,23.3604,22.2495,30.6988,30.2557
03/02/2017,27.2937,17.9982,20.0016,30.5732,29.7730
02/02/2017,25.7817,18.5310,19.9941,30.5218,29.8591
01/02/2017,27.4334,18.5234,20.9915,30.5508,29.8950
27/01/2017,27.8410,15.3346,20.1832,30.3301,29.7283
26/01/2017,28.6388,12.3686,19.5441,30.6490,30.6356
