Underlying Name ,Kingsoft Corporation Ltd.

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
21/04/2017,36.3667,35.4399,36.9786,30.9761,28.9338
20/04/2017,36.8326,35.2919,36.6264,31.0391,28.9449
19/04/2017,34.3925,19.3645,34.2797,29.6741,27.8187
18/04/2017,34.9244,24.0533,34.5000,29.8966,28.0663
13/04/2017,33.6124,18.3272,32.6713,28.8247,27.4003
12/04/2017,34.6072,21.8440,32.6859,29.6298,27.4115
11/04/2017,36.4224,22.0776,32.3931,29.5842,27.5021
10/04/2017,34.8063,22.2619,32.9582,29.5849,28.0913
07/04/2017,34.7247,21.0823,33.6734,29.2982,27.9582
06/04/2017,34.7549,21.2725,33.7937,29.3950,27.9652
05/04/2017,36.3142,44.7609,32.9377,29.2251,27.7910
03/04/2017,39.0394,43.5635,32.8391,29.1658,28.3230
31/03/2017,35.6395,43.0954,32.7733,29.3200,29.2270
30/03/2017,33.6196,43.0701,33.4617,29.5949,29.1278
29/03/2017,35.6844,41.9483,33.2723,29.5451,29.1381
28/03/2017,36.8082,41.7253,33.4730,29.3376,29.0435
27/03/2017,38.5571,39.3995,34.0173,29.1423,29.0431
24/03/2017,37.2561,42.5504,34.0730,29.4229,29.1241
23/03/2017,38.6497,42.1153,34.0737,29.4931,29.4571
22/03/2017,41.5872,42.3120,34.9751,29.4137,29.5668
21/03/2017,36.3482,26.7584,26.5347,24.4886,26.2491
20/03/2017,44.4104,26.5605,26.6315,24.5338,26.2521
17/03/2017,38.8045,26.6257,28.1179,24.5964,26.3584
16/03/2017,38.3109,28.7993,27.8618,24.4421,26.1984
15/03/2017,38.9959,29.9072,27.8672,24.7107,26.6820
14/03/2017,38.8583,29.7340,27.9367,24.6246,27.0057
13/03/2017,37.5770,29.8132,28.0873,24.7804,27.2494
10/03/2017,35.2604,21.4273,24.2083,23.4768,25.9101
09/03/2017,33.9943,25.5122,24.3675,23.9850,26.0108
08/03/2017,34.4233,25.5132,24.2059,23.9547,26.0833
07/03/2017,33.8103,24.8024,23.9137,23.8489,26.0785
06/03/2017,34.1501,24.3740,24.2507,23.8880,26.4818
03/03/2017,34.8480,24.1890,24.4043,23.8416,26.4827
02/03/2017,34.2465,25.1500,24.8900,24.1288,26.3972
01/03/2017,34.4363,24.8633,24.6992,24.0760,26.4230
28/02/2017,32.0577,24.9894,26.2901,24.0191,26.8280
27/02/2017,31.3058,30.4533,26.1957,24.0880,26.7595
24/02/2017,28.3181,26.0272,24.9252,24.5398,27.2468
23/02/2017,29.8038,22.8589,23.6549,23.9933,26.9131
22/02/2017,30.2156,25.4988,24.0497,23.9633,26.9722
21/02/2017,30.7016,26.8955,24.4359,24.1143,26.9780
20/02/2017,32.2749,27.2505,24.4087,24.9594,27.1421
17/02/2017,30.0240,32.4777,24.9820,26.6566,27.1833
16/02/2017,31.7218,29.9422,25.4405,26.3980,27.0606
15/02/2017,32.3962,29.8144,25.5040,26.5281,27.2503
14/02/2017,33.3381,28.7204,25.0051,26.5370,27.1631
13/02/2017,28.7100,25.5570,23.2925,25.7659,26.7527
10/02/2017,27.2130,25.4991,24.1403,25.8633,27.4554
09/02/2017,28.4233,26.4292,24.2457,26.3190,27.7433
08/02/2017,29.1714,21.2779,22.9639,26.1976,27.5209
07/02/2017,31.5534,21.0065,22.6953,26.0498,28.1663
06/02/2017,29.6522,23.1488,22.6297,25.9368,29.2192
03/02/2017,25.5340,14.7294,20.5043,25.1411,28.5392
02/02/2017,25.3217,19.3195,20.5815,25.1436,28.5976
01/02/2017,25.3951,19.3051,21.0963,25.8150,31.3108
27/01/2017,25.8197,24.5577,20.9866,26.3430,31.4038
26/01/2017,28.1897,24.4558,21.3765,26.8108,32.1054
25/01/2017,27.4929,24.5829,23.1036,26.8189,32.6524
24/01/2017,27.9840,22.3924,23.8214,26.8277,33.0596
23/01/2017,29.1085,24.6010,23.7882,26.9166,33.0737
