Underlying Name ,Yanzhou Coal Mining Company Limited

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
15/08/2018,47.1051,50.2649,52.5086,56.4989,58.5972
14/08/2018,43.6550,43.5983,50.3416,57.2022,57.7390
13/08/2018,44.9061,43.3853,50.2787,57.1748,58.0535
10/08/2018,41.9221,43.9440,53.5712,57.1163,58.0649
09/08/2018,40.6120,44.7359,53.3744,57.0832,58.0090
08/08/2018,41.6719,43.7670,55.9742,57.3604,57.8413
07/08/2018,42.9099,44.2251,57.2307,57.3788,58.6544
06/08/2018,42.2903,64.6952,56.2966,57.3310,59.7059
03/08/2018,41.6797,66.0312,57.8525,57.4321,59.7309
02/08/2018,43.6345,67.0084,57.8519,57.7748,59.7145
01/08/2018,42.0694,66.5887,57.1420,57.9993,59.4775
31/07/2018,43.3101,64.1219,59.4598,57.8721,59.6348
30/07/2018,44.1033,68.2038,59.4497,57.8613,59.8951
27/07/2018,42.7667,66.9215,60.1869,57.6997,59.9122
26/07/2018,45.5462,66.8231,59.8543,61.0247,59.9490
25/07/2018,44.2919,62.8808,59.8275,60.4674,59.6802
24/07/2018,44.6965,65.9401,60.0777,60.8973,59.7215
23/07/2018,45.1268,38.0524,52.1679,57.2892,57.2927
20/07/2018,43.5009,42.6863,51.4641,58.9605,57.1767
19/07/2018,43.8587,41.6974,51.1535,59.0870,57.1956
18/07/2018,43.0994,42.2655,50.7550,58.9051,57.3641
17/07/2018,45.9376,43.9341,53.3553,60.6897,57.3881
16/07/2018,44.1246,39.2624,52.1845,60.4011,58.2969
13/07/2018,44.5662,51.7511,55.5114,60.3886,58.3311
12/07/2018,46.0520,51.2147,56.4477,61.3608,58.3163
11/07/2018,47.1580,62.2473,56.2443,61.3103,59.4900
10/07/2018,46.8972,63.8640,55.9293,61.7112,59.5395
09/07/2018,49.4135,67.3606,55.8790,61.8633,59.9324
06/07/2018,49.8490,67.1547,55.3016,62.1957,59.6608
05/07/2018,52.4745,65.5812,61.4319,62.1524,59.5749
04/07/2018,52.5649,64.2538,61.0634,61.7060,59.4726
03/07/2018,53.4314,70.3006,64.2077,61.3912,59.6196
29/06/2018,47.8976,70.3905,64.2081,61.8806,61.6181
28/06/2018,47.7616,57.5801,61.1477,60.6232,60.7726
27/06/2018,48.8633,56.0947,61.0349,60.6211,60.8154
26/06/2018,46.4724,56.3751,59.6704,59.1182,60.7402
25/06/2018,45.0723,55.3909,58.3829,59.5198,60.4268
22/06/2018,42.2039,52.6020,58.2125,61.1942,61.0560
21/06/2018,42.5590,46.5524,57.5073,60.7776,63.7992
20/06/2018,41.8947,48.4529,58.0842,60.7835,63.9038
19/06/2018,43.2143,48.7861,59.1614,60.8327,65.6927
15/06/2018,37.1128,43.4352,56.0629,59.8185,64.7774
14/06/2018,39.5252,44.3825,56.0694,60.3152,64.9375
13/06/2018,41.4087,45.2774,54.2754,59.8918,64.8847
12/06/2018,41.4604,52.0661,62.1986,60.0136,66.1380
11/06/2018,42.7850,51.2543,61.6694,59.9349,65.9895
08/06/2018,41.7952,51.5615,62.5334,59.9078,65.9765
07/06/2018,43.2254,47.2032,61.7524,59.4616,66.7542
06/06/2018,45.7972,48.0959,64.7076,59.4732,66.7545
05/06/2018,47.7129,72.8579,65.0142,59.7133,66.7770
04/06/2018,48.9565,73.8622,65.5433,60.2088,67.1291
01/06/2018,47.3716,77.8456,67.0806,59.4775,66.9982
31/05/2018,48.6615,77.5169,67.3397,61.4349,66.9985
30/05/2018,47.6540,69.9969,65.3714,60.1426,66.3972
29/05/2018,47.7159,67.8577,66.3460,59.6569,67.5793
28/05/2018,46.4631,71.3018,66.2316,61.4823,67.8735
25/05/2018,47.1521,70.6673,67.7688,61.7212,67.9028
24/05/2018,47.2961,74.6157,67.9626,62.3166,67.9017
23/05/2018,47.7164,74.2736,68.9214,62.1751,67.7639
21/05/2018,47.7404,50.0400,62.0045,58.8709,69.2251
